127.802630385,0.000224529,0.000509279,0.0004426,5.82549e-05,2.32798e-05,5.8984e-05,0.000299853,0.00121543,0.00250444,0.00296745,0.00124592,5.6318e-05,3.45578e-05,8.19018e-05,0.000254531,0.000344486,0.000618779,0.00107265,0.00226355,0.00220955,0.000845268,0.000386546,8.45511e-05,0.000164229,0.000112488,2.68929e-05,3.15283e-05,0.000648376,0.00211675,0.00321558,0.00183009,0.000551584,0.000309054,0.000124745,2.67769e-05,0.000164221,0.000355488,0.000232495,6.69816e-05,0.000202534,0.0029951,0.00952067,0.0057773,0.00107741,0.000259446,0.000587296,0.00049146,8.45134e-05,2.15716e-05,6.51818e-05,0.00038348,0.000475442,0.00112629,0.001053,0.000340232,6.78275e-05,3.16634e-05,0.000171512,0.000500558,0.000656266,0.000362565,0.000166278,0.000328377,0.00201308,0.00295773,0.00152283,0.000301716,0.000139452,0.000113173,0.000130857,0.00012919,0.000760982,0.00391119,0.00465343,0.00256498,0.00153592,0.000297284,0.000615028,0.00114033,0.000707861,0.00019783
129.288707483,0.000176581,0.000241807,0.000140228,2.4496e-05,3.36989e-05,6.58113e-05,0.000278175,0.000887171,0.000661017,0.000195775,5.22235e-05,5.46418e-05,3.66123e-05,6.89348e-05,8.01888e-05,3.67008e-05,3.33335e-05,0.000292803,0.00171481,0.00211401,0.000832513,0.000387525,5.17867e-05,8.53386e-05,7.91145e-05,3.84896e-05,4.09463e-05,0.000583234,0.00162852,0.00226119,0.00162332,0.000328908,8.2173e-05,7.37182e-05,4.11979e-05,4.42959e-05,4.43621e-05,3.86247e-05,4.58672e-05,0.0001494,0.00288307,0.00920307,0.00493265,0.000524697,0.000240087,0.000589651,0.000494968,9.82394e-05,3.06905e-05,1.57195e-05,0.000171593,0.000345334,0.000769738,0.000597989,0.000231118,7.9684e-05,3.71093e-05,0.000171524,0.000452145,0.00057835,0.000347675,0.000176228,0.000298658,0.00187071,0.00285863,0.00152482,0.000316367,0.000156895,0.000105468,3.73217e-05,4.38381e-05,0.000752068,0.00391405,0.00465287,0.00255838,0.00149877,0.000269707,0.000613123,0.00114385,0.000611166,4.73475e-05
130.774784580,7.4013e-05,4.47235e-05,3.05375e-05,4.23612e-05,0.000152551,0.000229732,0.000165377,0.000727914,0.000382943,7.99824e-05,5.53717e-05,5.2101e-05,2.06004e-05,5.14179e-05,7.71813e-05,5.86578e-05,0.000110755,0.000342247,0.00197934,0.00222439,0.000249733,4.82292e-05,4.86428e-05,6.11315e-05,5.45776e-05,3.56648e-05,4.31195e-05,2.78775e-05,4.51168e-05,0.00106612,0.00163331,0.000319887,8.01109e-05,4.95733e-05,2.73305e-05,4.3331e-05,4.34003e-05,3.88504e-05,5.12118e-05,6.01848e-05,0.0027482,0.00845208,0.00316913,6.94485e-05,5.44317e-05,5.16499e-05,4.0691e-05,3.53848e-05,3.08554e-05,2.12306e-05,2.92908e-05,0.000111345,0.00066498,0.000321002,4.36265e-05,4.00653e-05,2.66574e-05,5.64419e-05,4.5532e-05,6.07519e-05,3.33867e-05,4.60265e-05,0.000264543,0.00170547,0.00172077,0.000217984,4.4951e-05,3.025e-05,6.07585e-05,3.70244e-05,4.4368e-05,2.74326e-05,3.45217e-05,6.96397e-05,0.00103195,0.00137751,0.000179593,1.89311e-05,1.30042e-05,2.08671e-05,4.73768e-05
132.260861678,7.4013e-05,4.47235e-05,3.05375e-05,4.21944e-05,0.000152551,0.000229732,0.000193361,0.000927404,0.000399813,8.00928e-05,5.53717e-05,5.2101e-05,2.06004e-05,5.14179e-05,7.71813e-05,8.09576e-05,0.000312371,0.000340298,0.00204352,0.00231552,0.000250739,4.82292e-05,4.86428e-05,6.11315e-05,5.45776e-05,3.42444e-05,4.04875e-05,2.86068e-05,3.75347e-05,0.000975324,0.00145806,0.000310121,8.28807e-05,4.98146e-05,2.73305e-05,4.3331e-05,4.33724e-05,3.85133e-05,5.12118e-05,6.84585e-05,0.00352616,0.0148566,0.0047875,8.41019e-05,5.78647e-05,5.16499e-05,4.0691e-05,3.53848e-05,3.07368e-05,2.09626e-05,2.954e-05,0.000168269,0.000878071,0.00030884,4.3763e-05,4.00653e-05,2.66574e-05,5.64419e-05,4.5532e-05,6.07515e-05,7.7218e-05,0.00024388,0.000281599,0.00184841,0.0019043,0.000211597,0.000144419,5.80493e-05,6.07585e-05,3.70244e-05,4.28085e-05,2.5121e-05,3.51567e-05,6.09108e-05,0.000947207,0.00126303,0.000176941,2.21924e-05,1.32033e-05,2.04197e-05,4.73768e-05
133.746938776,7.4013e-05,4.47235e-05,3.05375e-05,4.21944e-05,0.000152551,0.000229732,0.00016263,0.00083356,0.000370504,7.38443e-05,5.53717e-05,5.2101e-05,2.06004e-05,5.14179e-05,7.71813e-05,8.09576e-05,0.000312371,0.000341244,0.00211961,0.00268713,0.000331946,6.07097e-05,0.000127189,6.71927e-05,5.45776e-05,3.42444e-05,4.04875e-05,2.86068e-05,3.75274e-05,0.000973346,0.00145529,0.000288053,8.28807e-05,4.98146e-05,2.73305e-05,4.3331e-05,4.33724e-05,3.85133e-05,5.12118e-05,0.000142261,0.00482361,0.0264558,0.00696206,0.000256125,5.78647e-05,5.16499e-05,4.0691e-05,3.53848e-05,3.07368e-05,2.09626e-05,2.954e-05,0.000144104,0.000801446,0.000301014,4.3763e-05,4.00653e-05,2.66574e-05,5.64419e-05,4.5532e-05,6.07515e-05,7.7218e-05,0.00024388,0.000304021,0.00201195,0.00214844,0.0002344,0.000144419,5.80493e-05,6.07585e-05,3.70244e-05,4.28085e-05,2.5121e-05,3.51567e-05,6.09108e-05,0.000953246,0.00122613,0.000143445,2.21924e-05,1.32033e-05,2.04197e-05,4.73768e-05
135.233015873,7.4013e-05,4.47235e-05,3.05375e-05,4.21944e-05,0.000152551,0.000229732,0.00016263,0.000796331,0.000372359,7.53344e-05,5.53717e-05,5.2101e-05,2.06004e-05,5.14179e-05,7.71813e-05,0.000138172,0.000337654,0.000364055,0.00229928,0.00274897,0.000352545,6.07097e-05,0.000127189,6.71927e-05,5.45776e-05,3.42444e-05,4.04875e-05,2.88109e-05,3.75274e-05,0.000968928,0.0014374,0.000285606,8.28807e-05,4.98146e-05,2.73305e-05,4.3331e-05,4.33724e-05,3.85133e-05,5.12118e-05,0.000142261,0.00497575,0.0310938,0.00938681,0.000446977,6.07577e-05,5.34078e-05,4.0691e-05,3.53848e-05,3.07368e-05,2.09626e-05,2.954e-05,0.000144103,0.000777745,0.000280466,3.95727e-05,4.00653e-05,2.66574e-05,5.64419e-05,4.5532e-05,6.07515e-05,0.000138128,0.000269921,0.000347715,0.00218342,0.00236755,0.000284951,0.000152759,0.000120778,6.6142e-05,3.70244e-05,4.28085e-05,2.5121e-05,3.51567e-05,6.09108e-05,0.000949891,0.00121535,0.000142358,2.21911e-05,1.32033e-05,2.04197e-05,4.73768e-05
136.719092971,7.31606e-05,4.43989e-05,3.05375e-05,4.21944e-05,0.000152551,0.000229732,0.000161496,0.0007627,0.000339259,6.37124e-05,5.53717e-05,5.2101e-05,2.03172e-05,5.14179e-05,7.71813e-05,0.000138172,0.000337654,0.00042943,0.00251711,0.0027251,0.000336078,6.07097e-05,0.000127189,6.28628e-05,5.30021e-05,3.42444e-05,4.04875e-05,2.88109e-05,3.41338e-05,0.000960017,0.00132185,0.000258615,8.28807e-05,4.98146e-05,2.73305e-05,4.3331e-05,4.33724e-05,3.85133e-05,5.12118e-05,0.000142261,0.00662319,0.0353578,0.0109466,0.000446977,6.07577e-05,5.34078e-05,4.0691e-05,3.53848e-05,3.07368e-05,2.09626e-05,2.954e-05,0.000142187,0.000743086,0.000254495,3.25101e-05,4.00653e-05,2.66574e-05,5.64419e-05,4.5532e-05,6.07515e-05,0.000138128,0.000269921,0.00031529,0.00217459,0.00224496,0.000222852,0.000152759,0.000120778,6.6142e-05,3.70244e-05,4.28085e-05,2.5121e-05,3.51567e-05,5.55716e-05,0.000927427,0.00116208,0.000138651,2.21911e-05,1.32033e-05,2.04197e-05,4.73768e-05
138.205170068,7.2302e-05,4.4098e-05,3.05375e-05,4.21734e-05,0.000152551,0.000229732,0.000154387,0.000703849,0.000341337,6.1728e-05,4.19516e-05,0.000266516,0.000317177,4.68165e-05,7.22377e-05,0.000138114,0.000337654,0.00056772,0.00295274,0.00323324,0.000390111,5.84956e-05,0.000130962,4.60335e-05,4.82862e-05,3.42444e-05,4.04263e-05,2.88109e-05,3.09918e-05,0.000941697,0.00130758,0.00025624,8.28807e-05,4.97996e-05,2.52833e-05,4.3331e-05,4.31951e-05,3.82863e-05,5.11879e-05,0.000142261,0.00982983,0.0437265,0.0156053,0.000509109,0.00014604,5.31502e-05,4.06269e-05,3.53848e-05,3.06606e-05,2.09626e-05,2.954e-05,0.000131336,0.000678481,0.000258844,3.25101e-05,4.00653e-05,2.64776e-05,5.64419e-05,4.48742e-05,5.75592e-05,0.000137982,0.000269921,0.000517042,0.00282171,0.00288516,0.000374174,0.000152759,0.000120778,6.10914e-05,3.57618e-05,4.2677e-05,2.5121e-05,3.51567e-05,4.98375e-05,0.000904405,0.00108228,0.000118818,2.21911e-05,1.32033e-05,1.98102e-05,4.73768e-05
139.691247166,7.19302e-05,4.34981e-05,2.98651e-05,4.21734e-05,0.000151326,0.000228129,0.000152447,0.000676359,0.000317768,5.858e-05,4.19516e-05,0.00026643,0.000317177,4.58013e-05,6.24192e-05,0.000139072,0.000340114,0.000587169,0.00347196,0.00399691,0.000672979,5.84956e-05,0.000130962,4.57817e-05,4.58512e-05,0.000271528,0.000347149,2.10835e-05,2.99751e-05,0.000945778,0.0013021,0.000254931,8.28807e-05,4.97996e-05,5.27806e-05,5.36622e-05,4.09407e-05,3.35676e-05,0.000142534,0.000247407,0.011367,0.0470809,0.0176752,0.000508154,0.000145696,5.38665e-05,4.01036e-05,3.90952e-05,3.9277e-05,1.93017e-05,2.5826e-05,0.000129849,0.000668152,0.000253007,3.62641e-05,3.20607e-05,0.000114002,0.00016433,4.10361e-05,4.46336e-05,0.000139487,0.00027053,0.000540931,0.00304564,0.00321711,0.000533542,0.000160217,0.000123326,5.04314e-05,3.04952e-05,0.000352534,0.000371078,2.54028e-05,4.87917e-05,0.000900112,0.00106933,0.000117035,2.18225e-05,1.2767e-05,2.2281e-05,5.2927e-05
141.177324263,7.19055e-05,4.29998e-05,2.97755e-05,4.21734e-05,0.000151326,0.000228129,0.000149676,0.000657336,0.000309568,5.8468e-05,3.98496e-05,0.000266166,0.00031405,4.49407e-05,6.2362e-05,0.000138979,0.000333902,0.000573992,0.00437293,0.00482708,0.000764898,5.84956e-05,0.000130882,4.03671e-05,4.53169e-05,0.000271528,0.000347149,2.10503e-05,2.82758e-05,0.000926212,0.00125238,0.000247827,8.28807e-05,4.97996e-05,5.15981e-05,5.31468e-05,4.09407e-05,3.35676e-05,0.00014022,0.000244672,0.0202055,0.0666458,0.0280169,0.000501506,0.000145696,5.17149e-05,3.90296e-05,3.90952e-05,3.9277e-05,1.90194e-05,2.54737e-05,0.000127475,0.000640081,0.000230469,3.45829e-05,3.20607e-05,0.000113631,0.000161678,4.07938e-05,4.46336e-05,0.000139236,0.000265824,0.000623817,0.00320478,0.00333364,0.000596807,0.000160217,0.000123108,4.6342e-05,3.00728e-05,0.000352534,0.000371078,2.54028e-05,4.74451e-05,0.000877144,0.00103984,0.000113149,2.18225e-05,1.2767e-05,2.2281e-05,5.2927e-05
142.663401361,7.19055e-05,4.2965e-05,2.94282e-05,4.14237e-05,0.000151195,0.000227245,0.000149676,0.000620553,0.00027601,5.45812e-05,3.94864e-05,0.000266166,0.00031405,4.47581e-05,5.85049e-05,0.000138098,0.000333902,0.000569621,0.00521595,0.00623892,0.000753222,5.4294e-05,0.000129875,4.02728e-05,4.46574e-05,0.000269231,0.00034664,1.91983e-05,2.74398e-05,0.000920904,0.00123231,0.000245084,8.24544e-05,4.95002e-05,5.15981e-05,5.299e-05,4.08197e-05,3.34046e-05,0.000140209,0.000242327,0.026011,0.0798695,0.034169,0.000496556,0.00014551,5.16129e-05,3.86442e-05,3.88513e-05,3.85791e-05,1.89224e-05,2.51046e-05,0.000124995,0.000603487,0.000214441,3.29125e-05,2.97427e-05,0.000113413,0.00016149,3.98209e-05,4.09825e-05,0.000138316,0.00026567,0.00061865,0.00508576,0.00532192,0.000588304,0.000156203,0.000122008,4.6301e-05,2.92741e-05,0.000350564,0.000370467,2.36191e-05,4.58561e-05,0.000865868,0.00101267,0.000109544,2.17385e-05,1.2767e-05,2.1718e-05,5.25717e-05
144.149478458,7.1494e-05,4.2965e-05,2.94078e-05,4.114e-05,0.000151123,0.000227245,0.00132957,0.00252776,0.00157768,0.000402641,3.87772e-05,0.000266166,0.00031405,4.47293e-05,5.81949e-05,0.000138098,0.000333902,0.000555915,0.00565112,0.00702319,0.00133966,0.000580315,0.000375745,4.02728e-05,4.46574e-05,0.000268655,0.000345303,1.91983e-05,2.74398e-05,0.00090548,0.00121756,0.000244834,8.17394e-05,4.95002e-05,5.15981e-05,5.299e-05,4.04137e-05,3.32299e-05,0.000468928,0.00274979,0.0355193,0.0967582,0.041484,0.000489322,0.000137276,5.16129e-05,3.86442e-05,3.88513e-05,3.85443e-05,1.89224e-05,2.51046e-05,0.0014214,0.00218684,0.00111747,0.000291809,2.97427e-05,0.000113413,0.00016149,3.97996e-05,4.09015e-05,0.000138316,0.00026567,0.000611243,0.00498608,0.00517973,0.000582648,0.000156203,0.000122008,4.6301e-05,2.92741e-05,0.00035053,0.000370467,2.36191e-05,4.58561e-05,0.000846762,0.000985948,0.000108044,2.17385e-05,1.2767e-05,2.1718e-05,5.25523e-05
145.635555556,7.09171e-05,4.24824e-05,2.94078e-05,0.000159799,0.000389678,0.000221462,0.00133292,0.00233701,0.00149775,0.000398381,6.35467e-05,0.00029528,0.000320479,4.53544e-05,5.81949e-05,0.000147542,0.000348728,0.000598032,0.00548488,0.00688481,0.00162722,0.000803468,0.00041364,4.02728e-05,4.46574e-05,0.000268655,0.000345303,1.90334e-05,4.55406e-05,0.000954583,0.00122883,0.000395539,0.000520296,0.000459032,0.000167136,6.2547e-05,4.04137e-05,3.3226e-05,0.000459102,0.00273347,0.0354006,0.0963438,0.0412512,0.000505349,0.000136848,5.15142e-05,3.86052e-05,4.75644e-05,3.96364e-05,3.10324e-05,8.06397e-05,0.00149664,0.00224564,0.00122948,0.000459866,0.000113782,0.000153085,0.000159015,3.97996e-05,4.08663e-05,0.000137099,0.000257522,0.00059643,0.00472184,0.00489375,0.000653682,0.000277255,0.000190201,0.000116884,3.86442e-05,0.000349989,0.00037941,0.000126446,0.000239494,0.00109543,0.00103981,0.000104203,2.15217e-05,1.21838e-05,2.10824e-05,5.25523e-05
147.121632653,0.000511156,0.000344941,0.000335113,0.000159706,0.000450741,0.000530629,0.00182512,0.00258335,0.00146243,0.00065048,0.001642,0.00250322,0.00139201,0.000238721,0.000244169,0.000264859,0.000402351,0.000690622,0.00540111,0.00680025,0.00184827,0.000884747,0.000399852,0.000118852,9.75193e-05,0.000267153,0.000345241,1.90298e-05,4.32386e-05,0.000197952,0.000454213,0.000311344,0.000624887,0.000580854,0.000207367,6.2547e-05,3.11939e-05,0.000145133,0.0012909,0.00449856,0.0362571,0.0957775,0.0409697,0.000687793,0.000137706,2.98786e-05,2.0809e-05,4.75644e-05,4.41203e-05,4.44514e-05,0.000101491,0.00155474,0.00230597,0.00137762,0.000559195,0.000129737,0.000153085,0.000159015,2.55214e-05,3.66075e-05,0.000201369,0.000387852,0.000559503,0.00436353,0.00471849,0.000753505,0.000298218,0.000192925,0.000120422,3.92034e-05,0.000349989,0.00037941,0.000130327,0.000265986,0.000611908,0.000546315,3.70333e-05,2.59596e-05,1.24241e-05,2.10824e-05,5.25523e-05
148.607709751,0.000506495,0.000339184,0.000337663,0.000161656,0.000442256,0.000530308,0.00181366,0.00256581,0.00142259,0.000625452,0.00163758,0.00247869,0.00138971,0.000236792,0.000241166,0.000262031,0.000393822,0.000685405,0.00536189,0.00672446,0.00183848,0.000891768,0.000430867,0.000169026,0.000105602,0.000264066,0.000329091,1.58799e-05,3.9978e-05,0.000189356,0.000420859,0.000247277,0.000620892,0.000555375,0.000229203,0.000153518,0.000112841,0.000150842,0.00128519,0.00450015,0.0362477,0.0957753,0.0409462,0.00066351,0.00720078,0.011574,0.00400894,4.22257e-05,3.03366e-05,4.17185e-05,9.94155e-05,0.00155081,0.00228429,0.00133771,0.000552171,0.000122406,0.000143367,0.00512731,0.00580742,0.00166872,0.000196589,0.00038622,0.000549254,0.00431217,0.00469641,0.000745096,0.000295031,0.000191918,0.000108012,2.61032e-05,0.000325763,0.000378201,0.00502083,0.0132099,0.00879549,0.000251772,3.35198e-05,2.44866e-05,1.22006e-05,1.91489e-05,5.05769e-05
150.093786848,0.000503829,0.000338418,0.000325944,0.00015575,0.00043779,0.000527284,0.00181007,0.00255605,0.00141389,0.000622347,0.00163646,0.00247439,0.00138499,0.000233418,0.000234781,0.000256274,0.000392984,0.000683749,0.00535625,0.00671976,0.00183359,0.000891185,0.000425751,0.00015934,0.000100457,0.000261928,0.000326612,1.34031e-05,3.84058e-05,0.000183537,0.00039941,0.000240316,0.000619659,0.000554456,0.000226329,0.000151692,0.00011175,0.000148676,0.00127968,0.00449648,0.0362411,0.0957635,0.0409432,0.000662306,0.00719902,0.0115678,0.00400344,4.02148e-05,2.83444e-05,4.0091e-05,9.93019e-05,0.00154863,0.00226411,0.00132795,0.000547167,0.000121462,0.000142203,0.00512607,0.00580421,0.00166645,0.000192859,0.00038555,0.000544661,0.00430177,0.00466689,0.000740302,0.000294406,0.000189789,0.000104606,2.51478e-05,0.00032398,0.000373242,0.00501838,0.0132084,0.00879108,0.000245663,2.82555e-05,2.39718e-05,9.23388e-06,1.51865e-05,5.03667e-05
151.579863946,0.000488583,0.000333623,0.000321814,0.000153139,0.000434101,0.000525797,0.00180511,0.00254031,0.00140479,0.000617746,0.00163367,0.00247078,0.00137994,0.000228452,0.000228451,0.000250085,0.00038895,0.000674405,0.00529301,0.00669003,0.00182785,0.000888228,0.000420294,0.000150556,7.30227e-05,0.000252557,0.000321597,1.13728e-05,3.37053e-05,0.000167131,0.000368897,0.000230409,0.000615858,0.000549221,0.0002234,0.000146884,9.68868e-05,0.000142454,0.00127758,0.00449152,0.0362321,0.0957402,0.0409324,0.000656215,0.00719268,0.0115568,0.00399614,3.12531e-05,2.48415e-05,3.72723e-05,9.79005e-05,0.00154114,0.00224318,0.00131757,0.00054346,0.000117139,0.00013654,0.0051196,0.00579272,0.00165386,0.000184054,0.000380622,0.000540615,0.00428291,0.00465523,0.000734131,0.000291267,0.000183849,9.46052e-05,1.72442e-05,0.000317995,0.000366014,0.00501645,0.0132043,0.00876776,0.000226307,2.08318e-05,2.03697e-05,6.57949e-06,1.17751e-05,3.91452e-05
153.065941043,0.000485487,0.000331665,0.000308952,0.000140385,0.000423682,0.000518969,0.00180171,0.00252874,0.00137978,0.000609041,0.00161194,0.00246049,0.00137761,0.000214937,0.000218686,0.000240691,0.000381743,0.000665233,0.00527425,0.00663411,0.00182371,0.000887249,0.000413079,0.000147658,6.56782e-05,0.000239668,0.000312179,8.98162e-06,2.3238e-05,0.000153167,0.000340062,0.000224633,0.000612629,0.000543827,0.000208979,0.000116856,8.54157e-05,0.000130349,0.0012654,0.00448469,0.0362186,0.0956801,0.0409091,0.00064709,0.00718207,0.0115529,0.00398956,1.40011e-05,1.50487e-05,3.22851e-05,9.50902e-05,0.00153679,0.00222288,0.00129981,0.000535195,0.000104221,0.000131095,0.00511486,0.00578306,0.0016462,0.000173545,0.000366761,0.000529769,0.00427515,0.00464183,0.000730189,0.000276518,0.000166406,7.95672e-05,9.93341e-06,0.000310438,0.000359726,0.00501299,0.013202,0.00876141,0.000213607,1.76685e-05,1.72589e-05,3.06231e-06,2.91888e-06,5.76063e-06
154.552018141,0.000485487,0.000331665,0.000308952,0.00012252,0.000304829,0.000312196,0.00175737,0.00249411,0.00137655,0.000609041,0.00160879,0.00246049,0.00137694,0.000214592,0.000218491,0.000218625,0.000303468,0.000614952,0.00499702,0.00629406,0.00182006,0.000876437,0.00041247,0.000147658,6.56541e-05,0.000239393,0.000310006,9.33439e-07,1.83456e-05,9.37174e-05,0.000128302,0.000207627,0.000560882,0.000543451,0.000208979,0.00011683,8.46718e-05,0.000130123,0.00126006,0.00446527,0.0360026,0.0950566,0.0408749,0.000644282,0.00717742,0.0115528,0.00398956,1.37019e-05,1.48838e-05,2.6774e-05,7.68679e-05,0.00153257,0.0022027,0.00128642,0.000533462,0.00010039,0.000131095,0.00511413,0.00578225,0.00164474,0.000171259,0.000355791,0.000526519,0.00423071,0.00459411,0.0007267,0.000264744,0.000165884,7.95672e-05,9.93341e-06,0.000309908,0.000357146,0.00500048,0.0131941,0.00875121,0.000171749,1.45424e-05,7.93677e-06,5.19752e-07,2.73491e-06,5.73134e-06
156.038095238,0.000485487,0.000331665,0.000308952,0.00012252,0.000304829,0.000312196,0.00172851,0.0022851,0.00135661,0.000608931,0.00160879,0.00246049,0.00137694,0.000214592,0.000218491,0.000196311,0.000101852,0.000575683,0.00474463,0.00604855,0.00181849,0.000876437,0.00041247,0.000147658,6.56541e-05,0.000239393,0.000310006,2.04151e-07,1.83456e-05,9.27421e-05,0.000124281,0.000207427,0.000558113,0.00054321,0.000208979,0.00011683,8.46718e-05,0.000130123,0.00126006,0.00445685,0.0349665,0.088001,0.0389327,0.000629629,0.00717399,0.0115528,0.00398956,1.37019e-05,1.48838e-05,2.6774e-05,7.66187e-05,0.00147008,0.00191783,0.00125149,0.000533326,0.00010039,0.000131095,0.00511413,0.00578225,0.00164474,0.000127428,0.000157937,0.000472898,0.00393501,0.00424462,0.00070103,0.000165275,0.000138084,7.95672e-05,9.93341e-06,0.000309908,0.000357146,0.00499985,0.0131941,0.00874332,0.000149735,9.40094e-06,4.67545e-06,2.5471e-07,2.73491e-06,5.73134e-06
157.524172336,0.000485487,0.000331665,0.000308952,0.00012252,0.000304829,0.000312196,0.00172851,0.00228393,0.00135468,0.000608931,0.00160879,0.00246049,0.00137694,0.000214592,0.000218491,0.000196311,0.000101852,0.000574629,0.00456443,0.00558947,0.00173281,0.000863957,0.000333924,0.000141597,6.56541e-05,0.000239393,0.000310006,2.04151e-07,1.83456e-05,8.879e-05,7.31179e-05,0.000201051,0.000558113,0.00054321,0.000208979,0.00011683,8.46718e-05,0.000130123,0.00126006,0.00438304,0.0330111,0.074399,0.0359569,0.000457606,0.00717399,0.0115528,0.00398956,1.37019e-05,1.48838e-05,2.6774e-05,7.66187e-05,0.00147008,0.00191783,0.00125149,0.000533326,0.00010039,0.000131095,0.00511413,0.00578225,0.00164474,0.000127428,0.000157937,0.000450476,0.00371841,0.00393524,0.000678226,0.000165275,0.000138084,7.95672e-05,9.93341e-06,0.000309908,0.000357146,0.00499985,0.0131941,0.00873711,0.000107077,9.11447e-06,4.67545e-06,2.5471e-07,2.73491e-06,5.73134e-06
159.010249433,0.000485487,0.000331665,0.000308952,0.00012252,0.000304829,0.000312196,0.00172851,0.00228228,0.00133732,0.00060744,0.00160879,0.00246049,0.00137694,0.000214592,0.000218491,0.000139097,7.6569e-05,0.000549362,0.0043143,0.0053421,0.00167073,0.000863957,0.000333924,0.000141597,6.56541e-05,0.000239393,0.000310006,2.80648e-14,1.83456e-05,8.86998e-05,7.31179e-05,0.000201051,0.000558113,0.00054321,0.000208979,0.00011683,8.46718e-05,0.000130123,0.00126006,0.00438304,0.0325191,0.0690015,0.0332922,0.000266741,0.0071711,0.0115511,0.00398956,1.37019e-05,1.48838e-05,2.6774e-05,7.66187e-05,0.00147008,0.00191783,0.00125149,0.000533326,0.00010039,0.000131095,0.00511413,0.00578225,0.00164474,6.65176e-05,0.000131896,0.000402832,0.00343962,0.00362379,0.000624602,0.000156936,7.53554e-05,7.41837e-05,9.93341e-06,0.000309908,0.000357146,0.00499985,0.0131941,0.00873711,0.000107077,9.11447e-06,4.67545e-06,2.5471e-07,2.73491e-06,5.73134e-06
160.496326531,0.000485487,0.000331665,0.000308952,0.00012252,0.000304829,0.000312196,0.00172793,0.00228074,0.00133732,0.00060744,0.00160879,0.00246049,0.00137694,0.000214592,0.000218491,0.000139097,7.6569e-05,0.000456808,0.00397146,0.00528617,0.00167073,0.000863957,0.000333924,0.000141597,6.56541e-05,0.000239393,0.000310006,2.80648e-14,1.83456e-05,7.24974e-05,6.07598e-05,0.000201051,0.000558113,0.00054321,0.000208979,0.00011683,8.46718e-05,0.000130123,0.00126006,0.00438304,0.0305486,0.0635265,0.0312575,0.000266741,0.0071711,0.0115511,0.00398956,1.37019e-05,1.48838e-05,2.6774e-05,7.66187e-05,0.00146938,0.00191079,0.00123506,0.000533326,0.00010039,0.000131095,0.00511413,0.00578225,0.00164474,6.65176e-05,0.000131896,0.000402832,0.00330487,0.00356618,0.000624602,0.000156936,7.53554e-05,7.41837e-05,9.93341e-06,0.000309908,0.000357146,0.00499985,0.0131941,0.00872218,0.000100478,9.11447e-06,4.67545e-06,2.5471e-07,2.73491e-06,5.73134e-06
161.982403628,0.000485487,0.000331665,0.000308952,0.00012252,0.000304829,0.000312196,0.00172793,0.00227579,0.00132612,0.00060744,0.00160879,0.00224212,0.00108008,0.000214592,0.000218491,0.000139097,7.6569e-05,0.000314164,0.00349108,0.00473679,0.00160604,0.000863774,0.00033015,0.000141597,6.56541e-05,0.000239393,0.000310006,2.80648e-14,1.83456e-05,7.24974e-05,6.07598e-05,0.000200537,0.000558113,0.00054321,0.000208979,0.00011683,8.46718e-05,0.000130123,0.00126006,0.00438304,0.027256,0.0547207,0.0264764,0.000199884,0.00708582,0.0115511,0.00398956,1.37019e-05,1.48838e-05,2.6774e-05,7.66187e-05,0.00146938,0.00190226,0.00122345,0.000533326,0.00010039,0.000131095,0.00511413,0.00578225,0.00164474,6.65176e-05,0.000131896,0.000192866,0.0026178,0.00291949,0.000473259,0.000156936,7.53554e-05,7.41837e-05,9.93341e-06,0.000309908,0.000357146,0.00499985,0.0131941,0.00872218,0.000100478,9.11447e-06,4.67545e-06,2.5471e-07,2.73491e-06,5.73134e-06
163.468480726,0.000485487,0.000331665,0.000308952,0.00012252,0.000304829,0.000312196,0.00172772,0.00227544,0.00132612,0.00060744,0.00160879,0.00224212,0.00108008,0.000214592,0.000218491,0.000137617,7.39216e-05,0.000288724,0.00289461,0.00382966,0.00129814,0.000863774,0.00033015,0.000141597,6.56541e-05,1.25305e-06,1.90178e-06,2.80648e-14,1.83456e-05,5.98737e-05,4.66203e-05,0.000200537,0.000558113,0.00054321,0.000181482,0.000106318,8.46718e-05,0.000130123,0.00116814,0.00427565,0.025669,0.051038,0.0243315,0.000199884,0.00708582,0.0115503,0.00398956,8.71315e-06,6.20048e-06,2.6774e-05,7.66187e-05,0.00146915,0.00190215,0.00122345,0.00052811,0.000100138,4.18706e-05,0.00500569,0.00578225,0.00164474,6.48281e-05,0.000131009,0.000163925,0.00235596,0.0025494,0.000308002,0.000148889,7.23351e-05,7.41837e-05,9.93341e-06,4.81364e-09,1.00272e-05,0.00499985,0.0131941,0.00871789,9.58742e-05,8.69341e-06,4.46961e-06,2.5471e-07,3.84382e-10,6.26491e-10
