86.192471655,331.422,70.3967,1.65821,71.3165,192.363,72.9514,19.6753,38.4874,80.7782,67.0715,123.203,39.5623,76.2676,311.493,218.392,68.9959,108.585,72.2359,26.1175,77.9215,69.9763,4.37217,34.7261,6.397,95.5265,195.272,198.797,223.257,481.976,259.531,87.4144,178.012,111.779,108.008,38.5989,39.78,12.1192,67.7107,43.753,19.0263,95.6415,272.242,343.126,418.477,414.022,342.884,45.5173,28.2532,122.279,214.787,461.324,3158.83,28816.9,24397.3,2130.82,426.741,120.002,20.9638,40.1498,186.629,416.983,289.601,301.816,443.325,151.913,2.89233,112.756,261.244,258.671,65.0574,27.9124,31.3935,17.4625,61.5448,102.417,26.4605,211.272,302.039,89.986,78.2,86.8847,99.48,97.8615,219.634,58.0583,1.25925,1.73697,53.785,140.303,293.435,281.357,478.347,602.882,236.824,243.886,297.313,289.213,66.4115,29.9123,29.6825,8.20492,63.792,38.8163,120.986,148.894,210.828,292.087,272.796,181.354,75.5173,2.184,134.53,263.784,377.64,822.464,13823.6,30876.2,6313.41,743.858,182.175,118.38,3.17806,116.766,207.44,299.779,214.568,277.503,195.912,12.179,75.5411,261.831,336.817,113.894,12.5092,20.3775,6.19811,55.3916,189.662,70.8015,137.103,328.389,186.734,50.2478,93.8511,213.532,150.294,251.345,160.866,21.9648,3.28873,30.39,176.196,261.601,326.661,571.629,776.565,346.981,289.741,349.502,320.685,198.015,58.5084,33.3646,47.5394,68.8568,47.0328,188.079,213.88,132.552,111.602,268.825,131.945,38.7414,7.6935,46.4852,224.033,414.434,763.009,3526.32,23995,13733.9
87.678548753,340.169,100.141,10.4284,84.0071,215.68,107.609,20.5914,35.4423,128.615,132.237,122.768,26.5506,92.724,342.24,227.481,27.5586,114.436,116.727,48.8704,73.2238,75.8713,3.17513,29.2955,14.8809,117.505,289.505,135.173,164.533,588.084,312.896,64.0768,158.714,160.83,110.737,49.332,41.543,33.9709,75.7792,41.599,38.3625,160.226,371.863,287.977,366.028,612.973,391.137,52.8507,29.9526,47.4489,205.49,312.773,1888.24,22228.5,18757.7,1223.13,344.033,105.807,3.72077,13.4321,241.468,501.154,406.154,214.921,424.882,216.276,22.2956,141.502,253.546,295.543,105.235,22.2931,38.9563,33.7975,84.8405,113.167,17.422,215.379,374.591,63.0319,58.2991,154.198,131.595,108.837,213.58,74.8139,4.24352,1.8607,40.9249,192.723,262.49,178.672,486.549,695.272,294.696,156.644,369.199,330.517,69.2718,28.2305,53.5531,26.0763,78.5203,64.1848,139.64,206.759,244.159,230.457,304.758,222.548,80.6532,0.390734,121.347,191.355,318.146,361.237,10210.8,24839.4,3807.2,558.13,167.92,89.9776,15.0422,112.958,266.294,377.608,248.28,193.634,223.346,13.3963,90.1971,294.006,356.565,131.633,15.3649,21.2866,20.24,86.0838,166.866,81.4408,103.782,331.597,227.615,13.5778,128.796,279.911,226.999,210.702,182.239,13.2186,1.35631,32.946,214.245,302.489,197.608,552.196,842.237,420.614,219.166,357.453,332.066,183.728,50.3846,33.1315,34.0617,55.9574,65.4763,207.043,315.012,169.491,84.4424,273.733,228.154,38.6189,8.25965,54.5896,143.825,429.375,466.436,1963,19034,10126.4
89.164625850,320.076,127.848,20.4267,92.726,209.847,147.012,25.7932,32.2659,193.33,188.712,115.175,17.6636,99.0455,363.307,196.122,6.17059,109.476,161.773,75.2795,54.2301,90.168,21.081,23.0846,20.2127,165.876,337.245,92.1222,109.547,626.826,382.778,20.1432,166.465,145.315,133.858,36.4324,50.7017,72.7864,63.6017,41.8361,55.8273,211.646,488.521,181.538,309.836,710.575,475.614,37.4639,17.2851,26.9096,184.345,78.6769,1015.21,17084.5,13975.1,632.093,159.523,107.877,1.78712,11.4531,237.874,582.565,446.121,125.593,374.636,300.177,56.8874,147.438,216.16,291.528,162.297,11.7312,52.8032,63.0852,89.6985,132.071,4.39596,252.007,400.112,45.3573,46.6536,201.391,181.799,79.8203,216.743,101.679,8.21285,2.65762,38.3965,212.844,215.417,94.2874,381.958,800.461,286.531,102.751,353.395,362.419,82.4768,37.2796,92.3743,58.5907,90.7769,83.2915,135.416,256.906,231.553,154.822,297.754,243.294,74.2685,2.87741,125.618,109.014,200.769,101.055,7555.27,20137.4,1943.95,305.18,144.327,68.3029,45.9803,86.2072,299.785,425.973,243.389,108.035,232.131,34.5547,100.649,287.674,332.105,144.226,13.2845,24.1302,44.276,113.92,138.39,72.5016,64.4588,323.772,229.458,3.7068,139.796,366.471,259.948,154.001,193.751,9.00284,1.6127,32.3023,257.032,291.394,97.1071,432.233,854.708,425.817,134.943,330.652,277.632,171.767,27.9606,33.1559,19.7443,42.3853,67.1085,214.388,379.112,214.628,36.2845,282.43,290.012,68.3083,20.6047,32.3739,94.178,386.54,132.845,1038.1,15223.3,7320.78
90.650702948,282.986,152.926,20.6739,106.447,167.132,179.138,44.8555,47.7476,259.626,222.359,91.7981,18.3664,106.003,363.373,142.46,3.11516,105.45,179.366,109.482,21.8439,120.654,72.1097,22.916,31.3961,215.071,342.685,65.7149,79.3663,591.234,465.479,1.568,173.35,95.9371,154.938,23.1394,60.5055,128.944,42.2275,46.0633,60.2585,236.016,605.855,91.0829,249.283,701.686,528.364,46.7617,10.0211,24.0484,130.619,10.8582,447.613,13657.7,10572.5,330.751,40.7888,106.334,3.2935,9.48425,228.88,601.833,410.907,55.7643,311.447,409.187,95.0355,121.388,167.361,245.6,236.803,9.47687,73.6621,100.247,78.0095,139.006,20.8642,319.035,377.778,40.6749,41.9934,223.936,223.079,40.4314,218.024,162.149,17.2984,0.616045,45.8176,192.036,166.027,34.1137,242.59,853.228,272.458,79.5755,279.621,350.146,125.678,68.0104,165.243,97.369,78.4082,105.792,95.726,297.944,185.97,93.5072,234.974,248.187,56.7404,10.0032,144.902,30.1164,125.141,39.0314,5856.28,17241,860.568,137.742,101.957,66.1755,73.1664,55.0363,291.129,437.311,195.45,37.1901,246.692,71.4725,83.1423,271.945,248.709,158.537,8.59713,30.4887,73.989,138.022,94.548,60.0991,31.6021,296.389,204.415,11.92,146.487,410.473,282.629,75.0886,228.966,9.86249,3.08909,43.4993,270.478,253.127,23.3861,302.015,756.977,412.911,64.143,277.72,184.234,163.753,6.70007,36.8861,14.8708,27.872,66.2119,182.16,409.148,263.536,11.4503,254.979,323.299,114.264,40.7778,8.31146,74.1411,277.442,3.27364,537.622,12918.6,5481.51
92.136780045,240.339,197.18,7.78522,139.913,91.095,214.265,82.0751,82.7799,303.884,234.928,56.3,27.5194,126.046,342.269,81.2386,20.5706,104.102,159.036,147.834,0.580356,166.914,157.043,44.2089,58.9261,244.343,301.97,70.6389,62.41,511.461,546.875,40.3045,179.354,39.0426,170.675,19.0955,66.9275,196.371,36.4632,65.2577,50.7269,245.517,722.288,58.4718,191.719,594.156,557.055,63.345,8.5124,12.5254,89.6191,209.908,79.0409,12098.8,8841.72,169.704,120.421,95.5961,3.92034,8.84031,200.814,565.382,318.708,25.0669,246.164,550.727,130.218,81.1319,124.722,200.255,310.955,24.9265,94.767,141.514,49.6113,138.903,81.5174,397.736,332.901,37.1294,51.6842,213.12,239.418,18.2743,231.57,248.149,39.87,2.14043,60.677,136.712,131.409,9.22304,121.133,839.192,294.505,92.2178,175.675,308.536,185.715,122.716,267.01,146.888,41.4723,138.616,36.5754,341.43,130.378,61.3059,141.856,237.313,37.5456,18.8391,144.6,24.4798,118.999,89.4509,5166.32,16159.9,564.559,178.011,69.6536,65.5146,88.5413,25.2798,260.482,405.69,122.993,2.13878,272.558,131.228,40.4822,268.684,127.854,182.783,6.2551,35.2041,96.9774,158.061,47.6586,48.0655,22.7659,258.048,153.69,39.6082,145.673,393.586,301.265,26.2628,277.784,31.5558,13.1344,71.7812,245.401,201.592,1.01059,184.771,593.176,400.991,41.6777,218.232,94.3654,154.013,2.16214,44.0421,23.914,28.1306,76.5184,116.458,413.264,330.602,29.071,192.787,318.547,184.307,55.5708,1.36182,52.5414,160.33,179.383,306.774,12116.6,4727.93
93.622857143,214.559,270.779,1.73736,203.661,23.325,273.209,139.627,106.133,326.162,228.995,25.4239,38.1517,146.282,319.995,27.8592,55.7543,106.287,107.08,189.199,15.0852,222.282,253.714,96.5399,114.163,237.694,228.916,112.151,41.5303,434.907,608.246,123.399,186.604,4.34078,196.859,21.8996,59.9337,269.492,82.5219,124.182,42.9955,282.174,803.668,108.646,132.344,452.286,534.096,89.2047,3.72743,5.13752,85.0457,574.951,50.42,12261.1,8803.11,150.288,379.663,86.1602,3.80875,13.2729,161.947,469.974,223.889,17.0057,213.328,680.85,182.014,63.2477,127.91,206.739,371.867,43.3945,113.61,192.083,15.2248,137.906,160.083,475.285,291.677,26.7707,81.3172,166.835,228.861,37.2927,262.433,329.949,82.0113,18.5223,78.3065,70.6133,122.678,14.4477,54.1437,786.755,339.913,127.049,91.5937,259.524,252.181,168.087,378.259,228.441,7.55623,190.239,1.45035,377.062,106.164,45.7422,60.5568,221.044,18.7674,35.456,114.428,84.7904,187.099,201.339,5485.29,16641,1061.28,394.117,72.6926,66.831,93.4799,7.47387,207.194,357.301,52.9569,9.88459,306.148,219.659,7.5887,290.738,24.0996,229.475,13.6853,27.1967,117.293,164.802,16.3345,32.8314,40.4928,223.904,86.8645,82.3868,133.762,321.09,328.107,42.7968,317.605,81.8438,39.1185,121.47,185.551,151.391,37.1177,90.6682,437.545,387.943,68.1207,179.544,38.257,153.775,10.3005,46.5316,57.6599,60.2796,121.226,45.5403,411.365,412.525,91.1731,112.573,295.275,250.42,67.7815,6.91624,30.6839,105.558,529.817,445.324,12605.8,5044.28
95.108934240,224.737,341.406,34.0263,303.617,28.7346,369.678,217.088,97.29,331.19,219.853,7.92213,46.1617,153.462,308.227,4.20045,96.4555,106.526,50.6603,226.918,78.463,278.302,319.583,179.272,204.95,187.639,157.882,165.281,19.4026,383.677,651.187,206.605,183.861,23.0541,241.108,36.7967,36.6721,349.392,222.184,242.572,64.5792,345.738,833.382,222.62,80.368,316.845,483.986,94.2521,7.66488,7.16928,98.7531,920.148,676.08,13701.1,10106.7,479.551,691.742,83.3812,2.83559,12.5806,124.347,351.263,151.909,18.6254,227.706,751.174,258.739,101.81,207.715,310.861,428.19,43.9941,137.365,251.687,1.78249,131.904,213.075,549.466,268.7,15.4033,113.31,111.509,185,108.621,313.162,360.666,144.838,62.5033,91.9537,27.3127,127.815,37.5434,55.204,727.711,371.928,164.965,55.8297,232.791,316.098,172.127,478.799,359.378,28.9222,257.265,27.1259,385.883,129.995,47.4506,16.6569,197.792,15.9972,45.7149,86.5449,135.611,326.918,410.716,6673.8,18220,2342.25,653.361,106.614,100.011,75.3953,0.873105,162.318,303.397,8.30522,55.7982,349.499,307.572,21.0387,350.621,10.5103,304.245,39.225,10.8364,139.982,157.946,2.58928,18.4777,76.4756,199.357,29.9098,122.885,109.956,222.087,367.548,125.974,330.367,145.756,85.1975,192.735,109.443,113.994,105.769,34.249,326.1,385.15,115.877,156.222,41.154,177.381,18.1443,39.4188,130.048,148.473,206.085,14.695,397.623,496.013,182.798,47.314,257.843,313.024,61.4282,19.1337,31.569,114.28,840.126,1207.52,14008.7,6216.66
96.595011338,246.345,405.217,112.297,403.033,163.796,541.318,284.173,68.435,300.07,235.099,12.4585,46.9724,147.875,303.605,18.8045,133.161,102.087,20.3624,237.193,199.742,321.6,315.197,295.674,301.343,128.246,94.5635,213.811,6.42415,351.06,686.625,230.444,182.259,107.373,276.499,73.7278,11.8006,434.7,498.5,413.654,120.778,408.553,813.908,336.401,45.8776,255.481,378.059,90.7505,9.70884,16.133,146.804,1111.43,1959.81,15861.2,12168.8,1223.35,915.531,107.874,6.3788,19.3585,79.5782,231.278,129.84,19.2168,256.371,763.074,340.713,182.037,372.94,562.293,473.771,28.2694,165.769,302.36,37.1986,127.797,207.087,615.644,264.384,11.4992,139.429,56.8949,124.135,211.006,389.551,301.681,228.785,145.315,91.7115,14.3584,144.776,63.9906,99.995,687.421,351.144,193.437,77.9762,246.507,351.828,137.814,533.779,578.228,147.79,304.22,105.841,393.608,167.703,54.9284,19.5873,186.638,20.8221,45.7418,62.7032,153.289,496.504,742.982,8419.72,20314.6,4136.74,856.957,195.005,131.874,56.4409,3.92534,102.582,296.119,2.49487,111.155,389.362,373.596,89.0478,433.994,145.357,426.232,76.4656,0.962868,145.647,163.363,0.943925,5.49462,122.163,180.977,2.01109,150.732,73.8764,142.419,390.849,264.156,297.8,199.216,163.366,252.716,58.958,85.4091,174.473,14.977,262.181,398.009,132.479,156.531,106.61,199.195,28.866,27.0429,249.882,326.079,305.909,39.4244,379.926,547.008,262.377,25.2356,255.498,309.139,67.7315,20.4204,46.8989,181.945,981.182,2585.21,15917.4,7846.1
98.081088435,254.035,492.487,191.108,443.69,466.077,841.365,308.83,49.2595,207.967,291.142,66.9019,42.9107,169.154,284.124,47.2176,177.268,108.127,20.5756,193.808,399.129,351.953,233.273,470.781,338.835,88.7208,46.7015,274.495,15.6315,280.796,753.708,169.162,207.256,256.157,267.994,119.64,0.0592414,553.647,946.648,604.361,166.258,459.544,780.855,343.946,61.6707,287.283,239.247,103.085,4.70404,22.4914,276.404,1113.75,3292.92,18313.4,14435.5,1998.84,995.289,208.972,15.9759,6.45429,70.8475,138.623,163.973,35.6562,222.308,767.341,408.439,231.966,609.343,996.426,526.598,11.8682,173.55,320.54,155.168,142.591,161.813,679.74,232.419,27.5155,177.516,10.7052,65.2243,297.068,520.212,157.29,349.963,278.971,67.5147,12.7476,192.572,87.665,118.45,694.914,287.507,214.577,182.328,281.354,319.473,91.2946,545.335,928.543,377.842,289.328,194.94,440.385,160.071,72.9129,79.6673,189.748,20.1825,54.5428,32.3613,184.896,636.107,1038.47,10281.5,22512.5,5738.49,947.387,375.494,116.956,53.2518,25.7936,62.4823,347.542,33.4198,126.377,425.521,425.249,162.435,511.961,455.434,630.061,113.711,2.13701,113.858,210.529,14.9245,4.00172,189.48,144.402,4.00298,177.857,39.2362,104.239,351.941,455.415,226.957,223.184,302.186,252.539,45.4305,70.3977,242.185,22.4804,205.312,451.907,78.3658,202.065,213.816,177.542,54.2239,22.861,430.356,637.96,384.927,72.9767,387.489,550.3,275.293,68.9464,314.285,236.176,84.1491,14.4855,58.5464,325.198,926.353,4069.21,18078,9445.38
99.567165533,249.951,616.523,214.74,440.506,919.548,1233.02,327.908,47.3873,102.542,353.778,201.178,72.6496,240.715,273.492,51.2488,257.506,163.758,30.1168,150.46,650.925,369.248,137.939,673.176,336.981,54.5295,49.2611,366.545,56.1611,178.688,851.001,97.6719,270.441,421.081,233.767,142.707,23.2847,743.273,1526.54,789.835,161.965,511.299,740.651,241.133,146.814,397.77,140.096,106.17,17.4076,43.5609,493.506,1001.34,4022.33,20527.2,16385.6,2342.71,980.757,413.802,52.4577,5.80625,76.2892,116.274,260.649,85.5893,122.563,787.439,462.27,222.546,885.594,1547.9,637.732,19.3339,144.021,311.997,353.616,197.366,154.6,745.809,153.834,81.5485,239.749,4.0263,20.3097,371.243,682.424,33.3776,487.904,460.713,50.9569,14.8525,281.938,141.628,76.9706,766.776,253.752,256.052,374.153,294.807,240.36,61.7661,578.133,1355.08,695.341,235.998,252.082,536.138,104.072,109.474,197.778,213.837,8.04283,82.5642,40.0173,257.705,721.437,1106.97,11836.6,24298.8,6550.04,933.124,622.185,90.351,62.4484,67.3835,79.1684,455.128,105.854,94.0254,449.889,482.419,180.572,578.867,908.743,900.544,161.608,10.6539,76.2891,278.099,67.6367,40.9866,283.252,100.607,18.1814,230.208,53.9305,78.0359,294.457,646.681,157.324,213.388,485.465,227.051,37.9994,96.6929,326.562,40.8101,159.674,531.537,12.9287,295.938,317.704,127.583,87.7343,51.3189,669.951,1075.89,454.481,68.2978,438.35,507.861,220.22,185.462,423.496,145.993,97.2292,15.5631,76.7461,514.493,750.126,5084.66,20114.8,10615.2
101.053242630,285.173,782.827,158.14,435.704,1359.44,1722.87,371.418,63.5332,29.5909,386.885,422.879,180.229,376.119,282.385,33.1453,380.227,316.558,60.0608,165.542,923.298,376.232,95.9865,825.144,359.952,27.6229,145.369,509.199,115.669,111.888,931.817,129.29,380.891,545.34,186.7,126.72,97.1077,1037.34,2112.04,932.375,119.806,534.456,750.565,104.065,319.964,484.2,138.648,130.717,79.5183,121.834,673.152,918.084,3792.66,22088.6,17552.9,2052.44,960.519,652.956,147.39,57.74,117.79,164.832,376.319,207.709,14.0296,887.524,456.276,186.707,1101.94,2136.96,829.92,70.5286,89.4277,282.516,586.752,318.58,268.777,790.291,70.0902,166.71,345.084,66.6443,14.0664,479.69,822.711,13.8041,606.032,697.472,76.7882,42.4804,431.358,240.712,26.9995,856.3,356.202,371.266,621.643,256.204,156.938,78.3278,642.362,1851.75,975.733,190.667,242.4,700.956,54.203,194.393,338.592,244.01,2.14292,147.03,113.985,389.208,749.619,907.084,12608.3,25488.7,6202.2,905.505,774.003,134.78,108.336,160.698,179.293,535.779,239.527,43.2209,492.923,532.804,134.977,624.678,1365.65,1249.58,221.253,16.5644,55.2502,334.694,181.634,143.177,394.45,77.566,36.5948,320.603,165.147,66.7223,265.145,800.334,112.938,197.546,652.409,233.203,29.9402,204.476,443.191,58.1359,145.62,623.943,27.5269,432.125,375.592,77.9213,106.411,131.213,1013.16,1504.89,528.537,33.7555,507.982,484.679,149.434,373.938,490.724,113.883,110.61,51.3877,146.265,630.48,583.87,5231.78,21816,10960.9
102.539319728,459.879,957.834,68.1156,428.611,1582.71,2317.08,505.112,68.8803,7.25111,352.261,778.4,388.147,482.109,340.278,19.0237,586.747,529.405,126.159,270.148,1212.66,373.455,99.8032,920.705,435.878,40.4709,309.243,715.159,214.238,147.343,907.508,297.538,580.685,624.507,117.5,71.6158,196.979,1513.86,2551.18,950.714,82.2537,533.581,848.092,54.2709,618.214,495.384,164.29,193.764,340.621,400.883,647.963,883.607,2537.53,23334.1,17809.2,1299.97,801.391,838.994,465.71,292.396,194.311,166.236,509.416,466.565,41.3659,1041.36,402.573,148.689,1168.86,2634.13,1169.18,143.274,37.8628,190.805,852.905,561.576,477.648,768.566,36.8592,296.519,510.134,181.251,64.3657,635.251,950.283,86.5488,669.082,981.78,175.513,122.062,624.393,403.567,30.6479,921.196,576.111,611.065,936.066,147.5,95.0561,112.178,814.021,2371.9,1081.73,169.304,191.572,906.424,134.029,369.202,495.003,200.454,36.4748,289.922,381.085,623.719,559.125,637.495,12222.8,26814.5,4494.48,980.525,625.787,378.519,343.963,354.845,275.006,538.202,471.399,28.1306,605.073,563.568,67.2778,615.828,1646.11,1716.82,291.971,7.32,34.2251,386.699,397.487,291.022,446.612,126.845,77.5069,494.19,325.824,80.2425,284.957,947.755,96.2947,165.733,785.611,303.2,52.2001,375.567,602.024,86.0757,191.528,651.626,180.322,649.266,361.205,51.0733,75.7407,272.218,1518.2,1767.24,566.543,6.25863,602.351,544.659,137.913,642.705,449.758,138.6,137.48,234.263,382.015,510.298,553.017,4210.26,23770.9,10180.7
104.025396825,705.78,1093.77,40.6065,449.988,1462.42,2929.41,839.971,80.2876,10.3865,266.741,1343.98,762.717,399.592,484.496,136.999,916.367,636.784,243.609,525.193,1452.67,389.394,125.668,909.872,660.808,133.688,430.443,883.537,484.247,388.911,705.06,521.091,1002.88,659.931,66.2382,20.0142,317.738,2183.16,2767.79,785.592,97.3932,620.266,924.559,179.165,1051.67,447.307,176.347,403.444,815.8,956.78,639.061,775.354,915.965,24976.4,17966.5,529.068,426.424,1138.65,1123.35,767.053,371.396,86.4449,715.282,898.944,270.35,1103.76,422.079,156.507,1001.43,2954.93,1661.31,230.352,5.67943,77.858,1123.69,1095.04,623.517,663.89,164.979,582.528,642.868,275.135,186.753,887.075,1013.85,202.908,658.941,1272.22,393.402,266.705,721.723,670.417,198.666,954.958,699.393,1075.69,1362.42,34.6212,51.2049,141.443,1192.34,2824.76,931.134,200.524,214.215,1035.8,360.301,675.133,720.023,85.9312,153.766,570.711,911.91,1037.96,187.642,512.703,11309.6,29128.2,2180.22,1099.41,423.259,872.841,809.088,724.047,342.694,447.505,842.595,130.433,717.846,611.906,24.2762,553.863,1652.97,2246.66,429.913,1.79978,16.0355,424.037,807.974,468.374,349.026,322.696,260.449,752.89,399.655,138.827,429.161,1039.4,129.711,127.704,839.61,524.542,153.306,480.965,765.851,214.097,331.558,517.357,471.171,1016.07,305.458,49.3672,25.3239,497.716,2176.04,1769.97,540.349,41.8205,751.346,636.077,243.307,1007.28,303.995,200.293,279.987,584.629,809.774,362.409,594.134,2559.59,26515.2,9067.48
105.511473923,740.653,1245.79,230.474,493.377,1101.74,3591.4,1203.88,116.327,30.1867,180.11,2157.01,1569.12,121.463,869.785,673.635,1242.03,563.037,439.09,905.457,1598.72,394,147.89,807.954,954.612,403.587,532.875,790.88,1169.49,1140.39,366.717,905.851,1940.42,563.681,59.8763,6.49246,344.94,2999.72,2995.47,417.331,296.368,881.738,822.411,429.687,1704.89,516.66,256.588,1005.76,1375.6,1393.17,917.586,683.681,8.16098,28456.2,19824.1,414.022,134.564,1739.28,1652.23,1394.08,936.692,21.8236,1275.38,1650.04,541.146,952.53,676.064,320.722,522.12,3384.31,2085.82,254.564,8.79446,38.0241,1240.35,2384.31,752.48,610.972,807.643,1170.33,533.689,408.522,433.949,1017.46,1083.95,295.299,578.649,1491.22,706.744,498.483,659.646,919.262,746.126,1085.9,534.932,2103.24,1896.87,10.2075,19.8081,161.955,1553.08,3376.73,549.982,330.672,457.876,1052.9,518.483,1176.59,1281.14,21.0617,575.472,1114,1277.18,1538.76,40.0189,857.264,11378.3,34336.6,611.216,1286.47,584.613,1227.51,1284.93,1541.53,480.811,433.624,1459.62,358.459,664.826,737.865,113.667,429.363,1496.5,2814.72,552.801,13.3896,14.869,404.39,1523.16,830.905,131.067,868.45,867.655,998.879,316.977,301.754,699.35,996.195,219.325,81.7827,816.17,931.856,402.841,463.039,830.074,625.998,647.837,205.681,999.195,1611.53,231.929,47.1837,9.94629,690.51,2985.55,1634.2,436.304,258.965,940.581,632.564,467.68,1515.65,184.966,363.749,724.306,1014.53,1113.82,469.176,688.489,1272.58,31213.2,9336.07
106.997551020,487.544,1488.86,631.628,553.805,692.824,4408.27,1492.34,113.002,77.6265,165.793,3314.22,3110.16,88.3407,1757.08,1861.04,1449.21,378.08,691.961,1212.7,1664.06,391.646,143.223,681.617,1104.84,912.539,722.791,525.576,2435.71,2766.63,451.938,1795.72,3545.02,546.243,85.4097,3.30783,273.515,4173.79,3252.3,159.907,685.816,1206.53,657.03,633.583,2739.42,1037.65,675.405,1830.5,1948.21,1695.55,1127.82,953.095,884.943,35712.6,25814.7,1579.96,571.214,2208.57,1975.43,2014.62,1897.35,423.456,2640.41,2948.57,614.25,843.986,1081.27,593.198,111.13,3842.45,2589.44,150.436,70.3217,91.6008,1466.37,4699.9,1410.77,1135.09,2514.94,2196.01,235.021,701.518,794.08,849.336,1240.54,300.468,536.735,1572.94,939.864,821.696,498.215,1037.22,1892.46,1603.54,360.657,3995.83,2750.03,92.2772,19.1745,119.428,1853.82,4095.58,222.153,522.679,858.183,1136.17,421.094,1921.74,2539.61,459.652,1487.92,1803.33,1404.94,1816.85,587.529,1953.43,15223.5,44424.5,1862.28,1932.54,968.964,1279.91,1806.36,2625.13,990.964,832.517,2523.73,619.422,470.777,935.892,342.348,330.672,1226.29,3527.26,625.825,12.5513,27.2156,391.646,2576.41,1629.57,191.908,2026.16,2139.99,1225.59,175.893,595.832,941.815,854.835,328.941,30.8728,790.509,1410.52,804.541,387.241,793.424,1412.02,1249.64,0.629475,1895.81,2517.62,212.967,37.5154,4.02523,803.336,4059.1,1466.64,385.922,642.533,1114.7,523.684,705.526,2271.87,343.37,731.974,1338.81,1533.67,1255.03,618.081,967.126,1620.48,39199,13620.7
108.483628118,205.79,1792.23,917.141,712.484,574.608,5503.78,1621.01,86.4513,189.557,374.915,4741.07,5455.26,955.679,3367.12,3650.56,1587.86,186.452,959.06,1299.51,1625.77,413.315,140.437,518.875,1076.47,1625.84,1036.91,423.309,4238.48,5500.9,1693.65,3668.51,5554.95,886.059,183.932,36.2835,240.104,5751.42,3999.18,271.051,1023.41,1379.05,697.917,614.023,4448.68,2661.54,1815.94,2492.34,2087.74,2177.23,880.793,1502.21,4164.88,49280.6,38330.7,4393.53,1568.32,2088.46,2401.69,2039.08,3069.65,1953.02,5591.95,5163.46,441.19,1061.3,1350.66,839.455,20.4548,4658.64,3234.98,23.3929,286.892,307.078,2165.35,7720.57,3336.65,2930.76,5650.48,3774.67,103.613,1205.01,1198.35,496.004,1428.92,302.547,600.142,1513.93,964.224,1189.05,364.055,1097.95,3674.69,2823.77,885.921,6640.77,4049,368.387,119.068,65.0536,2058.1,5229.8,241.415,780.878,1085.66,1398.54,116.786,3032.05,5089.6,2078.42,2968.17,2107.78,1442.55,1684.12,1561.37,4096.85,25508.2,61910.7,7889.24,3307.83,1105.18,1229.45,2141.05,3410.9,2205.69,2215.08,4399.29,856.82,373.429,1191.14,466.058,359.171,1109.13,4485.59,642.454,10.1839,69.8283,537.561,3724.8,3048.4,1048.43,4006.01,4082.67,1508.19,124.249,981.692,1070.15,634.8,416.876,4.62936,792.367,1818.07,1303.69,324.197,765.356,2456.92,2223.24,308.924,3268.53,3627.5,378.001,62.3323,2.11612,875.856,5343.02,1657.87,538.459,967.117,1171.46,453.222,785.963,3433.34,1212.14,1502.15,1750.37,1843.76,1509.94,463.024,1464.36,4632.3,52736,24090.8
109.969705215,322.176,2105.09,876.527,963.529,1189.66,6836.22,1664.91,74.7834,342.966,811.751,6295.19,8277.42,3080.16,5679.45,5660.4,1730.02,108.332,1199.94,1098.51,1505.38,475.083,170.478,356.879,904.859,2415.73,1476.09,747.816,6287.34,9087.58,4497.19,6629.48,7673.6,1533.39,354.243,161.697,431.309,7669.83,5728.59,883.977,1102.04,1409.21,1046.61,639.121,7109.97,5825.63,3624.08,2711.34,1924.92,2421.43,617.599,1928.27,9829.65,71047.9,58686.2,8599.87,2278.52,1898.69,2491.7,1677.84,4081.02,4844.02,10466.5,8625.04,520.563,1615.28,1415.1,935.761,449.948,6112.14,4167.62,51.8423,675.848,729.805,3334.84,10907.2,6779.31,6319.6,9905.42,5858.58,522.82,1904.71,1573.66,157.955,1589.18,423.995,782.984,1368.59,757.803,1550.15,370.997,1238.47,5778.35,4927.44,2690.24,9544.51,5647.4,874.954,345.069,64.3602,2314.96,6818.95,966.028,1071.66,995.673,1764.74,23.5076,4768.09,9237.16,5211.69,4619.52,2117.98,1175.86,1451.22,2300.27,7134.58,43214.2,88808.3,19595.6,5132.91,953.771,1064.56,2142.29,3738.02,3852.8,4891.5,7324.14,1345.78,650.393,1567.56,350.906,518.641,1609.29,5667.82,686.726,39.3557,136.049,792.953,4805.94,4953.44,2928.62,6666.59,6403.47,1921.64,256.678,1374.65,1043.9,395.81,442.387,40.0624,819.671,1977.33,1823.84,352.861,836.708,3450.04,3523.59,1395.97,5001.1,4813.89,718.42,127.992,16.1452,1014.43,6654.84,2578.31,950.94,1053.84,1110.67,523.56,780.095,5128.31,3077.71,2512.68,1826.16,1897.27,1707.69,208.283,2076.41,11005.8,73756.6,41580.2
