89.164625850,971.752,1809.83,1649,261.309,363.173,1583.74,1195.14,417.197,85.8603,174.302,864.377,2668.66,5274.07,325.954,268.821,182.343,808.132,2364.25,3673.92,1799.46,394.082,193.097,1027.21,1129.15,440.676,302.168,1491.65,1631.08,3412.41,8710.93,3836.69,341.708,201.307,3715.56,60723.4,69643.3,5469.44,76.2928,164.854,2915.86,10078.4,6014.58,2219.09,1436.08,208.472,309.762,625.921,959.776,142.454,460.096,1749.87,4522.46,3864.55,1345.99,392.967,109.576,935.213,3780.54,1939.77,860.725,371.857,50.2419,398.629,776.015,913.761,215.064,272.974,1566.4,1514.24,586.302,133.292,47.1386,306.227,937.555,1405.35,2199.3,1402.56,2743.75,1589.26,21165.7,113932,46089.4,1404.68,1949.49,1017.91,3208.72,3108.45,1176.36,347.732,315.972,34.2274,829.629,1741.89,1465.21,264.658,177.798,1952.69,2754.45,1106.03,186.615,122.475,1596.2,2947.07,5851.65,489.879,108.614,236.687,625.448,1047.46,1524.7,1052.26,528.966,47.7803,589.116,562.716,443.734,198.37,1225.75,2062.86,2589.76,6181.18,3374.58,167.129,237.108,1369.86,41591,72811,10225.5,12.222,77.1424,1954.7,9036,6151.24,1337.91,1345.49,377.371,295.324,919.31,994.88,226.87,319.529,1757.56,5003.6,4716.55,935.029,219.683,120.538,942.492,3650.92,2857.35,111.233,564.249,45.0372,140.98,279.849,263.1,264.322,247.799,1360.4,1251.08,418.113,116.779,48.7705,381.943,529.292,242.614,574.284,748.394,1802.98,1319.32,11539.5,88878.8,49742.4,1282,717.975,423.513,2027.25,3238.76,1641.35,578.165,498.411
90.650702948,1082.02,1486.45,1873.63,411.507,465.312,1441.49,1010.68,323.693,75.186,153.853,695.862,1578.28,4724.96,41.6922,242.062,170.536,625.683,1984.54,3647.44,1441.06,500.078,379.129,1716.56,1633.07,296.237,461.788,1702.09,1554.35,2327.34,9372.34,4751.78,659.698,363.698,3070.09,66351.5,77643.6,5528.6,225.811,357.479,3558.32,11033.2,4702.52,1868.24,1668.69,477.114,193.733,747.728,1393.57,239.31,556.634,1314.37,4492.6,3341.13,981.642,542.274,249.944,457.87,2800.64,1387.81,673.843,408.958,68.7274,495.38,559.19,714.264,262.144,340.48,1876.54,1255.89,524.384,186.071,57.2063,139.092,872.802,1127.09,2448.99,2483.89,3796.96,1989.22,20158.7,126349,50106.1,526.775,2734.91,2094.82,3472.71,2889.4,1104.32,142.096,410.074,62.2834,966.075,1336.39,1504.19,362.856,250.389,1844.28,2686.35,907.296,201.252,161.154,1496.4,1289.03,5256.23,553.228,54.4729,220.961,592.086,775.153,1306.73,756.188,637.591,220.487,1035.53,1114.79,297.793,308.199,1506.34,2073.28,1634.16,6333.71,4100.26,418.697,350.326,939.46,45408.9,80774.4,11027.2,5.87948,149.731,2296.56,9961.86,5448.85,887.382,1488.64,585.547,298.848,931.503,1432.2,428.124,473.873,1405.31,5270.7,4738.69,486.452,267.758,154.109,591.705,2594.16,2858.35,148.985,532.032,28.1035,175.348,248.822,147.74,336.415,387.892,1722.25,1341.94,384.874,181.526,138.286,252.329,492.954,136.53,744.321,1321.82,2570.85,1821.77,10314.7,97934.3,56015.6,685.528,1137.7,949.357,2060.4,3010.3,1581.25,271.765,598.381
92.136780045,1048.44,987.836,1943.55,695.137,478.317,1222.96,749.359,237.983,57.6271,120.921,592.564,1127.36,4676.84,126.006,203.657,138.077,470.329,1424.35,3410.92,895.556,590.6,673.399,2456.12,2252.9,140.932,681.52,1749.69,1239.91,1281.11,9407.34,5667.91,744.643,555.482,2339.31,70912.4,84811.2,5722.74,375.489,409.375,4346.77,11087.6,3191.18,1307.59,1699.1,832.899,94.2979,883.479,1848.9,467.874,641.689,731.241,4157.52,2659.74,624.866,594.59,424.918,231.283,2347.09,1565.39,674.467,367.164,100.307,622.457,256.669,577.338,248.66,468.863,2090.84,895.558,401.701,247.945,118.085,40.9692,846.312,675.969,2502.99,3835.25,4235.74,2771.99,19178.3,140005,54250.4,135.731,3255.2,3006.04,3633.91,2060.07,1129.47,68.8379,520.979,170.271,986.363,845.084,1396.23,544.957,279.223,1612.54,2416.95,597.229,216.267,212.533,1327.43,292.456,5076.49,801.924,26.0533,164.734,540.007,410.285,1079.95,388.968,695.67,538.608,1616.57,1891.21,288.963,490.364,1692.57,1737.84,696.263,6073.1,4881.51,570.897,413.374,566.278,48523.5,87445.1,11523.6,42.0333,139.693,2635.53,10145.4,4550.35,399.516,1436.67,863.509,255.971,856.665,1858.81,687.592,623.217,890.668,5014.05,4638.5,143.748,273.193,220.202,367.958,1894.84,3255.61,399.893,369.188,56.0876,251.593,248.123,133.407,342.625,561.992,2005.32,1277.37,287.191,239.313,275.778,150.016,443.105,122.235,984.31,2267.05,2880.55,2523.95,8798.29,107652,62874.4,379.768,1541.68,1317,2143.28,2191.85,1555.62,59.7407,723.068
93.622857143,869.203,482.431,1875.78,1096.89,357.506,998.604,548.4,150.27,79.2886,73.1558,568.815,1484.15,5142.98,487.962,147.312,144.938,329.065,1016.93,2964.24,396.722,654.82,986.905,2965.2,2985.76,156.873,1033.83,1496.42,917.438,613.307,9000.87,6125.07,751.561,576.651,2149.71,74309.9,90518.2,6454.64,358.897,462.853,4859.32,10375.4,1948.77,877.44,1358.53,1293.94,113.384,1170.79,2128.3,743.045,722.273,238.133,3568.29,2231,344.523,617.407,487.291,325.638,2557.25,2385.46,799.382,255.752,190.039,690.258,53.3331,505.991,152.35,677.539,2188.11,541.918,254.921,302.112,230.192,54.6994,924.332,288.996,2473.08,5045.76,3980.75,3367.37,21127.7,152929,60145.7,754.169,3072.22,3609.99,3534.72,1109.18,1164.85,171.284,659.862,334.675,845.804,438.648,1193.65,836.34,211.367,1379.5,2035.98,269.063,256.041,219.702,1134.1,265.039,5374.32,1124.35,20.532,113.01,450.845,150.255,832.53,103.157,731.816,889.358,2122.6,2807.11,602.642,873.323,1582.91,1304.52,80.5253,5638.84,5405.36,691.927,340.635,572.311,51051.3,92026.9,12036.4,73.1366,105.65,2854.65,9509.92,3769.75,122.839,1109.41,1190.83,189.685,869.233,2101.99,911.003,749.726,380.889,4370.57,4602,12.464,292.697,230.913,334.156,1794.03,3949.96,680.523,201.521,110.17,335.287,361.45,231.608,263.298,717.665,2212.2,1039.72,177.151,259.153,446.472,121.937,471.747,270.919,1345.47,3380.79,2743.98,2821.59,9291.19,116673,70425,1065.52,1566.12,1491.05,2109.73,1266.28,1480.83,63.8054,843.469
95.108934240,631.41,113.039,1768.67,1488.73,188.052,818.26,446.3,101.659,139.818,29.1653,602.02,2543.93,6057.24,986.147,90.2822,211.204,253.279,855.291,2443.11,130.564,630.45,1227.34,3037.34,3705.98,555.35,1502.47,1037.22,628.698,635.782,8351.08,5731.56,775.357,433.357,2838.97,76245.9,93828.6,7921.43,223.867,566.202,4666.31,9157.56,1463.6,601.3,789.255,1794.26,410.454,1612.1,2110.56,969.888,724.08,19.6908,2935.19,2097.12,294.325,671.577,404.875,710.988,3408.44,3605.34,930.573,136.869,282.56,701.601,27.5944,502.559,47.2668,918.016,2197.34,274.051,132.434,330.624,413.37,182.571,987.134,236.249,2602.05,5664.21,3116.78,3531.17,27257,162471,68209,2386.84,2206.22,3877.13,3193.88,402.577,1166.24,397.06,822.086,480.801,604.937,209.322,1036.29,1185.37,98.3951,1204.59,1610.2,63.641,296.2,167.461,953.009,1195.53,6163.34,1467.06,22.4107,105.742,353.255,42.8195,606.724,7.13509,721.692,1164.68,2325.57,3706.6,1357.94,1469.96,1213.06,871.311,80.5608,5223.64,5314.85,826.048,201.541,1085.83,52892.2,93536.6,12941.9,87.6017,87.747,2779.39,8233.72,3303.49,87.5942,643.15,1482.63,227.907,1048.44,2097.24,989.707,797.063,63.0714,3624.01,4504.78,229.915,390.775,150.807,460.999,2391.01,4843.29,815.651,101.346,139.034,403.147,628.932,444.25,153.861,835.138,2328.84,689.539,104.651,237.243,657.234,173.389,513.684,643.735,2014.32,4217.42,2247.92,2580.39,12939.9,123241,77748.1,2971.07,1214.27,1551.72,1893.59,539.177,1439.14,250.941,900.997
96.595011338,409.897,21.3391,1723.76,1666.24,81.7415,693.96,490.655,110.012,166.397,4.36858,677.764,4008.2,7269.74,1480.16,48.8864,252.215,278.961,982.694,1924.07,95.1767,532.355,1313.54,2617.24,4281.09,1385.5,1919.55,630.94,429.223,1302.55,7222.86,4940.31,645.082,276.34,4156.86,76192,93862.5,9736.08,132.664,549.997,4123.67,7295.79,1841.47,507.291,313.337,2123.36,1042.9,2164.42,1769.76,1064.84,645.581,46.4354,2353.2,2296.11,507.206,659.584,247.351,1262.28,4763.39,4905.96,986.413,54.8587,278.396,715.589,224.064,545.95,4.27259,1059.65,2165.07,186.203,54.8027,332.155,630.445,400.74,987.375,479.783,2974.51,5708.19,1858.97,3288.94,35216.2,167693,76035.7,4388.86,1231.3,3579.15,2983.32,120.593,1085.38,608.216,992.896,558.27,363.328,216.817,1046.5,1435.94,38.8868,1084.88,1253.85,9.51811,278.868,96.3127,828.888,2800.05,7370.48,1819.12,23.8837,116.484,289.51,84.6327,427.615,56.5092,670.608,1284.32,2123.25,4385.08,2521.24,2119.09,793.247,527.422,603.18,4760.14,4760.03,847.275,113.405,1935.57,53484.6,91444.6,14055.9,111.343,55.1348,2656.18,6241.1,3273.92,209.888,275.169,1561.89,495.187,1417.62,1861.29,874.804,757.698,13.5534,2862.02,4403.51,683.278,494.157,41.5834,716.706,3609.68,5730.3,803.984,65.846,120.694,486.214,1020.36,743.501,80.1529,903.383,2320.2,388.851,82.1763,207.722,867.399,313.078,559.177,1043.96,2963.13,4781.49,1371.76,2045.41,18215.3,126576,82726.6,5438.64,828.406,1325.28,1799.35,223.852,1406.52,452.906,907.901
98.081088435,270.241,238.373,1784.19,1513.06,97.6059,676.598,602.118,147.873,148.664,8.42755,769.151,5384.26,8669.4,1849.87,23.9975,214.418,431.993,1209.13,1482.88,186.486,405.352,1214.71,1860.32,4535.17,2557.67,2126.13,403.86,275.758,2257.13,6024.38,3675.81,509.143,226.755,5143.6,73783.2,90942.2,10538.4,151.845,538.943,3138,5494.25,2676.79,452.92,119.582,2164.32,1959.18,2648.2,1246.71,993.272,515.98,169.284,1908.56,2579.14,945.773,519.173,115.647,1787.66,6406.92,5931.95,945.317,12.6599,218.17,667.948,574.122,695.12,52.6646,988.978,2132.17,310.528,29.8819,347.452,822.836,593.476,926.509,836.223,3416.88,5472.92,589.144,2980.41,40519.4,168967,79883,5845.65,596.851,3032.53,3008.51,236.103,923.7,689.615,1097.54,599.041,218.617,454.502,1232.16,1467.91,92.5238,1007.21,1001.81,39.6935,215.591,55.32,776.654,4545.18,8938.66,2146.79,17.7577,102.925,295.521,187.149,287.277,173.33,588.343,1220.46,1575.24,4669,3932.79,2554.02,497.246,289.866,1386.39,4331.57,3648.41,891.793,124.688,2674.74,51795.6,86978.8,13974.4,212.738,144.003,2372.1,4213.59,3380.51,307.827,101.517,1421.77,1017.32,1869.23,1499.38,612.035,643.706,143.166,2219.41,4150.45,1223.02,501.819,3.81114,1050.93,5188.62,6436.28,725.147,50.3378,96.8398,495.4,1496.02,1164.44,74.9306,860.719,2226.68,264.03,102.577,246.726,1033.02,464.947,563.459,1380.73,3797.06,5176.33,418.33,1658.94,21938.9,126527,83364.3,7182.92,674.798,1027.02,1932.98,372.765,1295.48,574.572,814.076
99.567165533,241.702,659.658,1880.82,1144.39,207.832,717.287,744.808,161.694,126.676,53.0591,771.849,6347.52,10048,2034.14,13.9652,184.352,649.259,1302.35,1126.45,290.512,318.452,945.718,1006.6,4483.66,3755.48,1964.39,397.872,261.826,2899.24,5090.58,1933.3,884.385,370.861,4862.74,69411,85927.4,9305.15,385.405,1078.34,1687.43,4220.39,3349.99,488.354,184.819,1903.74,2905.31,2956.51,701.118,772.435,426.624,242.853,1579.25,2652.39,1407.14,415.814,71.8284,2035.13,8042.44,6563.74,766.321,3.2335,172.466,528.327,1011.53,909.73,187.328,766.726,2052.16,601.504,65.1645,427.054,898.415,715.556,732.929,1174.27,3811.34,4782.98,3.46986,2949.9,39622.8,167259,77201.1,6122.38,455.157,2846.5,3128.88,509.759,729.959,574.743,1137.24,638.764,218.944,839.478,1492.95,1285.24,253.298,899.194,849.069,78.8883,165.089,77.1276,745.752,5938.45,10633.8,2479.16,9.89389,80.5684,343.747,258.639,178.88,281.245,499.313,984.337,868.108,4597.78,5269.59,2496.4,431.337,243.877,1925.97,3984.44,2085.97,1241.73,264.669,2816.93,47691.4,81518.9,11775.2,615.983,727.891,1685.88,2741.49,3314.75,345.496,61.5955,1162.24,1661.82,2250.67,1107.63,314.708,536.81,290.453,1691.42,3640.54,1641.34,491.635,60.146,1311.71,6798.28,6936.1,612.659,24.4488,92.4636,416.036,2052.92,1611.51,170.446,729.838,2030.02,386.953,172.171,414.192,1040.23,610.65,463.828,1572.83,4414.06,4857.93,132.961,1730.23,21361.3,123747,78805.8,7198.22,843.057,1241.83,2150.51,672.112,1165.01,517.694,694.405
101.053242630,322.112,1179.54,1857.63,763.001,310.108,756.977,901.711,131.344,117.489,137.815,643.457,6746.72,11219,2022.9,13.7247,210.508,821.269,1207.35,833.379,311.872,257.856,633.54,300.408,4344.89,4409.13,1621.2,456.451,295.385,3185.1,4037.7,687.834,1514.76,852.066,3224.79,64304.9,79927.9,6340.61,1012.59,1929.04,698.45,3153.08,3766.04,475.192,333.535,1623.97,3292.27,3245.82,241.516,525.993,362.736,211.114,1300.99,2491.22,1602.45,446.844,97.1172,1890.57,9455.34,6762.8,495.144,48.1849,139.624,374.455,1443.86,1113.51,340.868,517.959,1855.97,1006.48,176.732,522.894,861.653,703.855,499.786,1309.1,3875.99,3795.23,357.576,3173.87,32719.4,163216,68703.8,5139.99,916.702,2994.28,3165.07,812.852,487.794,365.896,1054.55,724.565,371.572,1276.7,1617.58,1019.03,420.429,737.429,764.107,76.8244,159.278,159.125,698.218,6650.11,12167.2,2803.36,8.31145,67.2444,412.728,263.036,103.682,320.728,395.026,678.07,267.158,4349.54,6066.95,2060.86,479.126,286.736,2114.44,3404.32,877.405,1590.2,693.526,2160.79,42545.8,75866.5,8123.09,1421.19,1612.08,1109.57,1702.63,3185.16,265.257,55.6412,986.761,1991.47,2646.83,689.162,118.917,459.167,351.393,1228.58,3039.74,1642.74,557.175,132.268,1376.17,8245.24,7160.19,488.054,19.7736,103.451,368.03,2570.41,1987.85,339.069,547.58,1736.4,731.128,317.196,630.585,922.516,666.388,313.225,1526.79,4623.5,3895.52,642.939,2245.28,16391.2,119062,70412.8,5412.81,1434.11,1813.25,2327.11,1037.89,884.984,398.646,519.545
102.539319728,502.86,1669.6,1640.39,472.048,301.262,815.808,976.785,102.948,120.025,250.006,421.123,6609.78,11921.1,2000.22,19.5002,287.824,852.022,974.669,576.587,245.08,183.653,365.103,13.9796,4175.58,4371.03,1143.39,534.571,334.042,2983.03,3344.15,161.259,1672.51,1689.66,1136.85,59924,74798.9,2836.47,2026.63,2219.79,471.63,2804.43,3644.71,431.374,497.267,1284.68,3052.53,3444.16,94.6827,313.443,282.952,106.904,1055.07,2125.47,1434.49,581.901,137.628,1594.83,10279.7,6659.35,230.079,156.932,109.777,276.518,1737.34,1323.66,389.635,317.894,1536.22,1440.34,381.069,554.494,734.738,567.544,275.51,1259.43,3353.61,2960.4,1062.45,3460.25,23387.9,157982,57550.5,3560.96,1887.61,2935.63,3152.61,905.423,316.758,129.527,894.224,784.609,637.815,1674.17,1482.39,760.966,465.602,570.629,680.669,51.416,185.656,267.812,597.864,6602.83,13225.5,3149.3,11.9178,84.5686,451.907,235.459,45.6782,306.398,262.389,383.096,15.9036,4094.88,6121.47,1416.05,556.078,342.321,1911.71,2834.23,223.83,1518.16,1467.1,1138.89,37870,71736.8,4221.58,2398.1,2080.46,984.681,1458.07,2880.27,152.528,113.151,808.403,1921.84,2916.85,437.542,27.8785,390.499,290.728,879.374,2432.97,1221.13,692.772,159.959,1339.12,9140.57,7222.91,352.865,67.3507,121.262,396.447,2948.83,2260.49,458.674,370.928,1356.86,1185.59,567.367,770.085,721.595,618.288,140.953,1423.36,4034.61,3001.71,1215.01,3012.43,9717.59,113663,60950.1,2892.83,2371.24,2043.11,2584.33,1174.43,622.872,229.668,369.105
104.025396825,704.61,1995.64,1307.83,269.841,181.932,861.858,944.628,104.244,131.755,370.609,170.866,6240.95,11772,2172.15,36.184,425.753,700.419,718.273,328.105,159.723,99.5324,161.278,106.013,4180.92,3736.78,685.072,537.624,320.688,2483.22,3178.48,175.349,1385.48,2524.16,19.2779,57580.3,71392.3,788.022,3036.44,1938.9,837.44,3111.77,3193.83,322.125,608.54,930.833,2366,3591.22,251.282,150.754,198.459,21.7815,789.188,1691.09,983.263,778.529,155.44,1433.28,10202.1,6472.59,74.6496,289.559,99.3759,256.145,1811.65,1522.58,302.643,174.558,1178.95,1780.66,641.312,489.526,555.056,373.112,122.645,1022.59,2492.08,2242.13,1571.03,3581.37,16939.1,151645,48687.7,2231.75,2809.46,2569.39,2965.97,768.667,197.954,13.659,685.523,765.76,887.135,1943,1148.62,536.303,358.454,418.308,561.692,52.5973,218.959,389.084,388.31,6158.39,13296,3587.1,41.482,156.932,427.984,197.782,10.4055,285.056,120.103,149.463,89.238,4113.7,5467.57,812.874,528.071,370.431,1448.64,2519.01,10.4605,1151.96,2225.95,512.403,35601.8,69221.6,2206.92,3170.03,2036.5,1232.42,1885.69,2595.21,47.6521,249.194,606.217,1546.44,2992.79,397.481,1.50713,347.734,167.55,610.793,1927.52,615.736,849.619,146.506,1296.55,9251.71,7161.24,268.43,154.739,153.599,506.185,3059.44,2451,433.787,229.449,961.105,1581.23,910.992,753.055,501.088,471.037,40.0594,1228.76,3044.89,2191.75,1429.23,3660.82,5205.33,108428,53710.6,1073.1,3105.25,1912.57,2730.41,1041.1,392.917,149.023,265.103
105.511473923,885.298,2076.69,975.301,116.206,57.393,856.836,821.567,134.923,164.973,468.051,32.397,5629.44,11038.4,2314.2,75.3789,638.649,425.949,544.518,112.907,94.7713,50.7566,53.363,426.116,4390.25,2864.81,332.473,457.335,238.891,2000.08,3246.59,587.072,1076.66,2766.64,691.009,57746.5,70076,1325.18,3317.57,1617.29,1367.93,3714.56,2786.32,176.823,594.867,637.321,1520.42,3761.9,599.427,52.6504,147.348,3.83088,493.385,1355.45,447.689,1004.64,141.801,1357.92,9484.91,6142.44,101.189,386.631,130.212,291.951,1668.9,1658.99,159.628,70.3318,868.04,1933.43,916.992,312.018,391.26,208.662,20.3516,716.712,1638.38,1467.96,1752.06,3341.58,16287.9,144735,45492.5,1647.95,3017.62,2111.08,2498.17,542.647,114.868,12.6246,530.439,590.855,1069.89,1992.65,781.707,307.445,226.863,279.565,409.461,96.2791,272.543,492.089,168.693,5370.55,12581.5,3797.34,130.378,300.117,357.811,157.108,38.9623,252.642,35.0866,29.72,341.701,4417.03,4497.22,349.873,404.731,345.128,973.613,2340.77,235.667,804.702,2451.52,851.215,36523.9,68122,3219.61,3265.97,1815.32,1496.53,2693.7,2563.91,1.11746,331.222,462.632,957.882,3037.37,490.277,10.3246,336.817,71.6171,402.836,1605.84,130.97,984.659,111.194,1222.52,8705.96,6871.24,300.282,225.687,221.557,633.756,2853.95,2556.69,283.219,120.374,638.214,1774.28,1287.97,573.486,317.396,301.411,8.96284,999.945,2070,1298.59,1420.29,3762.87,5082.96,104039,50959.1,708.742,3033.35,1729.23,2456.77,856.241,212.525,168.731,230.672
106.997551020,993.23,1914.55,694.712,24.8658,2.02505,804.089,673.289,147.021,264.227,513.173,55.7645,4842.25,9978.87,2197.72,170.11,916.339,191.827,451.634,16.6627,79.5452,38.3388,50.0759,845.033,4583.74,2200.63,114.679,299.782,156.963,1507.58,3822.1,1004.55,738.683,2239.67,2737.1,59714.6,70814.5,3843.39,2586.31,1288.17,1617.32,4790.31,2395.88,73.7607,429.591,433.472,969.237,3819.55,1002.72,38.4772,131.856,50.7873,265.345,1132.94,90.8957,1260.61,129.494,1228.06,8454.72,5634.83,251.631,437.293,234.531,266.964,1486.36,1626.65,69.882,15.939,623.133,1877.53,1101.04,134.763,266.231,79.4345,5.57974,475.19,884.129,830.913,1596.59,2650.63,20101.3,138932,47481.4,1752.89,2429.8,1523.72,1961.79,332.844,77.0217,43.1457,454.03,337.185,1132.41,1849.41,460.776,120.491,151.407,190.491,261.503,144.631,398.972,536.278,56.549,4314.87,11442.3,3500.01,292.885,532.173,285.721,130.162,166.819,217.28,8.97272,20.0718,654.656,4842.56,3552.34,80.5338,241.98,277.25,570.224,2488.55,639.169,467.885,2096,2063.12,39361.2,68739.9,6367.76,2504.22,1474.81,1535.5,3855.95,2697.38,28.0721,283.276,377.405,533.033,2989.48,665.012,47.948,336.492,58.1174,284.085,1399.58,23.2633,1159.34,68.0165,1067.4,7704.25,6391.85,384.947,246.252,374.92,581.618,2583.99,2424.01,147.544,45.391,386.818,1782.51,1528.1,368.356,162.021,155.057,54.6231,862.484,1101.75,681.768,1200.77,3150.83,8639.21,101003,52517.3,1593.12,2165.14,1392.9,1991.61,691.002,143.6,200.318,253.117
108.483628118,992.834,1569.88,491.033,0.0765697,14.2194,754.426,558.03,118.249,438.367,537.753,162.882,3995.2,8873.71,1715.37,386.274,1137.83,147.758,432.755,81.8013,123.212,45.7231,94.2719,1248.08,4624.05,1822.01,59.4268,123.927,103.437,1278.63,4482.34,1411.3,364.137,1403.26,4996.78,61888.7,72242.2,6952.08,1480.84,867.347,1692.75,5693.77,2346.7,58.5014,180.78,345.301,835.347,3690.7,1349.32,76.3937,134.432,141.946,139.19,1056.71,104.009,1411,236.564,942.959,7388.23,5010.03,373.496,487.355,424.194,160.776,1329.26,1481.01,49.2856,1.01972,450.723,1673.08,1085.37,43.8077,211.598,7.64872,74.2607,257.696,396.638,457.996,1124.45,1863.89,24862.4,134933,51654,2147.72,1513.75,808.51,1505.09,292.461,65.8919,48.2411,435.286,130.596,1092.39,1547.89,245.968,25.4312,132.964,187.485,164.293,172.837,594.662,541.162,64.099,3206.17,10191.9,2689.97,532.071,800.994,274.081,126.877,391.304,219.49,11.127,51.77,960.487,5167.19,2791.42,8.00869,94.8309,183.386,391.77,2792.97,1117.5,151.573,1480.11,3467.09,42300.4,69913.7,10111.3,1467.06,1001.57,1412.15,4783.4,3150.47,136.029,132.997,337.748,449.782,2802.73,888.043,105.501,310.805,120.701,186.723,1355.67,358.83,1295.66,125.228,789.423,6531.59,5821.57,402.794,269.335,613.049,352.888,2318.33,2145.15,72.4583,8.71299,205.867,1698.01,1466.06,244.798,83.9437,44.5328,142.486,673.753,485.615,389.872,739.881,2216.62,13101.5,99253.1,56017.4,2865.51,1154.33,799.288,1563.7,685.388,138.134,186.903,285.848
109.969705215,885.219,1132.61,374.475,8.50675,45.9024,796.246,480.379,93.0193,593.893,599.694,261.94,3181.45,8044.25,958.781,759.183,1148.65,294.944,529.071,298.728,216.106,68.4309,115.432,1577.92,4480.34,1516.3,150.157,67.7599,112.723,1447.11,4915.44,1648.44,126.696,892.947,6032.87,62820.9,72872.2,8910.81,793.929,462.58,1499.73,6196.28,2713.06,136.217,75.209,361.953,869.529,3413.8,1586.61,113.982,149.234,248.524,153.991,1183.83,423.728,1305.69,552.991,501.316,6570.49,4371.54,358.261,609.361,590.074,65.8043,1162.34,1389.27,45.6738,4.85112,360.539,1394.77,857.849,90.4338,229.246,7.18438,161.092,122.035,157.131,214.492,670.075,1380.48,27637.5,131529,55108.1,2263.01,816.259,220.571,1037.48,425.9,108.352,8.0697,528.626,52.6799,1007.49,1141.64,155.033,5.47547,145.804,297.78,139.114,208.349,766.943,548.127,164.777,2195.3,9181.8,1636.82,834.145,985.234,344.057,184.753,659.143,293.919,18.5913,57.2217,1254.92,5275.4,2137.5,76.3165,30.1363,128.784,515.765,3004.67,1517.58,6.60397,1067.84,4004.58,43866.5,70285.5,12639.2,780.527,539.149,1035.97,5333.03,3850.26,304.211,50.0533,334.68,546.757,2534.51,1118.94,157.192,254.335,229.217,110.092,1526.83,937.614,1262.12,380.681,432.692,5470.39,5299.7,289.882,392.46,795.204,134.632,2014.08,1938.95,32.4226,14.0398,121.667,1579.42,1112.49,228.852,70.1356,3.16603,207.656,486.619,201.014,193.974,395.307,1568.87,15777.5,97470.4,59059,3536.68,543.668,239.221,1021.7,879.807,255.953,89.7472,363.439
111.455782313,713.177,690.753,343.853,10.8924,77.0375,900.505,495.947,102.04,653.018,664.556,311.358,2610.26,7570.28,336.325,1142.89,1005.37,505.152,703.263,632.852,358.566,93.7747,100.576,1864.81,4079.32,1204.57,313.795,141.556,175.796,1885.49,5225.45,1532.9,81.3313,718.943,5384.77,61471.4,71717.5,8802.47,537.744,206.532,1049.34,6437.13,3275.43,287.093,170.163,476.817,885.609,2949.65,1775.75,118.688,157.524,385.525,373.656,1395.95,847.238,1064.83,923.673,120.384,6102.99,3935.43,233.886,750.752,641.641,25.335,1086.39,1346.06,37.5253,11.4511,368.259,1079,530.725,274.638,328.696,78.1204,222.845,40.5116,41.2048,123.765,500.856,1145.79,27274.5,127037,55988.5,1774.06,474.854,11.8695,573.188,625.925,209.349,15.485,670.461,179.429,918.669,718.295,159.408,5.19239,179.804,492.194,203.363,271.729,837.367,549.931,299.77,1507.65,8505.94,883.814,1109.62,1036.39,434.871,317.63,927.778,418.249,30.9452,41.7572,1564.48,5064.62,1603.02,177.271,30.8028,128.009,849.235,3165.64,1609.34,75.6923,890.988,3376.23,42920.2,69170.3,12796.3,460.87,230.817,545.814,5554.35,4484.6,550.72,104.414,404.124,666.332,2136.33,1369.38,184.478,183.087,360.373,168.253,1766.83,1518.61,1115.78,696.742,144.614,4707.21,5020.38,97.1568,578.857,814.28,26.1005,1822.5,1818.38,14.1282,53.5242,163.368,1420.15,649.789,302.21,115.236,16.5432,224.695,313.223,89.1239,99.4131,394.941,1356.41,15405.8,94416,59772.8,3206.54,303.439,21.6578,511.945,1107.23,434.327,26.1738,438.564
112.941859410,540.778,354.51,345.379,4.55085,132.7,1016.05,550.959,162.601,621.449,642.733,338.363,2372.7,7678.18,183.756,1267.19,839.493,618.572,867.615,1066.31,561.424,99.6497,90.6952,1974.06,3595.73,821.975,445.71,294.898,351.82,2420.76,4980.45,1500.03,116.976,620.123,3780.65,57501.2,68117.6,7172.09,390.103,112.486,916.346,5898.95,3956.29,535.962,376.465,619.564,731.804,2466.97,1812.97,117.899,149.203,570.811,816.746,1600.28,1088.75,864.936,1030.63,14.2514,6225.26,3773.33,157.034,772.394,607.35,82.8353,1029.19,1329.75,55.9812,24.8237,430.457,810.906,244.292,507.047,466.928,231.141,273.816,1.11262,17.4475,202.797,498.798,917.484,23826.7,121439,53038.3,1064.55,322.068,32.5763,279.363,736.096,400.516,151.278,790.739,472.297,833.896,375.171,185.31,4.57773,243.069,713.75,329.167,359.856,783.766,516.308,388.294,1214.79,8388.96,781.396,1206.91,975.699,484.179,456.673,1179.57,592.825,40.584,40.0817,1773.13,4648.45,1171.62,218.607,83.6662,209.838,1168.95,3091.74,1590.86,208.019,804.851,2091.36,39378.2,66001.8,10966.5,282.239,107.264,391.785,5044.16,5060.53,824.755,249.7,526.856,657.221,1711.5,1520.31,197.544,122.313,506.974,438.537,2005.21,1773.43,993.536,785.244,42.9147,4528.06,4973,0.871309,673.714,730.152,100.358,1672.52,1768.32,44.6221,112.649,293.765,1256.82,268.048,382.287,196.576,86.861,230.589,131.797,190.687,138.204,484.163,1282.37,12319.1,90024.3,56995.1,2361.96,182.391,2.8336,267.655,1138.49,716.835,52.4066,490.606
