13.374693878,101.072,93.6336,0.889234,33.6887,3.60843,6.77388,12.7016,7.6561,3.37097,14.1598,23.6755,47.7416,238.054,46.718,24.5035,14.893,2.50382,6.14343,10.3923,5.43416,5.14588,39.9271,4.25608,127.707,136.225,5.20251,60.9139,8.52967,5.47755,9.23229,10.2874,1.72985,30.9801,35.0583,56.7684,250.523,42.9888,43.6493,31.1257,1.27012,10.5813,9.51641,5.66296,10.2871,58.3113,2.70452,136.824,108.388,5.39343,37.495,4.01092,4.70887,12.3072,8.92916,2.15738,19.9413,23.3884,58.3819,229.89,40.8236,28.8195,14.1704,2.11014,7.33342,11.33,7.19496,4.11473,36.7233,0.918656,95.3799,85.8992,6.17201,49.8059,7.93669,3.57473,9.49944,13.8437,2.76397,26.254,39.6634,151.362,595.024,91.4413,41.8045,17.2636,1.60273,9.2857,9.05735,2.33252,9.9711,36.6711,2.69394,107.232,87.8784,0.406287,29.156,3.12837,4.51173,11.8622,8.48688,2.97421,12.634,18.5631,55.2834,210.428,35.5699,23.8136,9.09626,1.27626,3.24334,7.34749,5.57106,5.75905,37.331,3.84657,136.193,119.233,9.62685,56.0158,6.57544,4.29008,7.38699,8.7823,1.96733,27.2659,22.7986,66.2812,220.056,29.0496,45.1418,28.0533,0.792276,8.56557,8.42408,4.86062,11.7277,47.4182,2.72225,122.41,84.5689,7.91157,29.7145,3.51547,3.94469,11.8989,8.4913,1.51507,25.0202,16.7734,61.9679,202.839,30.9342,31.4059,14.0909,1.16226,4.7706,9.76045,5.5236,6.02319,32.4253,2.8886,90.7676,67.9921,11.2065,45.8914,7.06407,4.70755,7.94722,12.6207,2.5564,29.9403,26.8571,153.85,472.062,58.6511,32.4058,13.2932,0.747635,5.5656,7.9283,2.03176
14.860770975,230.92,59.0646,4.57536,65.3074,23.2826,2.81493,31.8625,3.28988,14.8471,11.6854,25.6877,41.0321,257.748,21.3471,7.80417,28.0399,6.65565,4.53711,4.41001,10.2555,13.4447,25.8726,2.30423,139.368,123.518,0.492651,52.6164,13.6211,3.78236,7.3814,2.89893,7.23481,35.9261,23.2946,38.0002,260.169,24.8593,29.9151,36.5508,5.68173,2.97306,6.48066,5.4309,17.6191,48.9835,0.85434,137.803,104.911,1.95036,31.446,6.22374,4.46053,7.75575,3.23115,3.33103,22.8773,13.2059,40.4333,233.112,26.5037,22.3594,15.2797,5.73017,0.954322,10.1399,5.95378,11.6302,29.7539,1.05151,102.659,85.72,3.05676,40.1035,9.19508,2.80684,7.96111,4.57559,7.23256,29.486,25.0615,119.666,563.889,61.6176,27.7277,23.4606,3.83945,4.11498,5.86985,3.30219,15.5323,30.9591,0.079574,114.462,102.648,3.35017,23.7473,9.29232,3.23086,13.4708,0.618056,8.79829,15.8425,11.0219,39.2688,221.597,13.5771,9.65494,14.9945,3.36908,1.55913,4.61278,6.89605,13.5199,29.6797,0.00925065,133.183,114.251,4.54223,38.4207,11.3019,5.15585,6.17405,1.47539,9.59369,38.1228,9.92549,40.9968,240.435,11.0501,30.7263,31.2966,5.30346,1.50237,8.53285,3.45415,22.6552,46.9197,1.29406,109.552,100.04,9.25622,14.1985,9.58851,9.50501,4.78701,6.11071,6.6984,43.5255,6.78344,35.3297,220.594,20.1902,42.7984,6.83843,10.724,4.59138,28.2995,2.84528,23.1302,73.389,20.9635,31.6894,180.185,67.4531,8.30784,77.8278,78.7481,67.115,50.3591,99.3685,197.71,25.9999,18.8493,871.281,6.31443,17.915,130.57,72.0068,52.2347,46.4337,52.8829
16.346848073,563.808,96.4454,60.0981,185.511,133.934,52.7178,110.928,55.4007,85.029,25.0259,63.055,127.573,301.025,2.53518,11.8744,73.2672,28.8362,22.9812,10.7636,32.166,34.0868,7.19373,18.5469,172.247,107.513,2.7688,44.2097,28.6287,4.88712,9.03981,0.27358,21.7005,47.2493,9.22051,36.7273,287.442,27.5538,13.1539,47.5316,22.623,1.67597,12.8164,13.4344,38.2027,27.6527,13.9224,145.092,98.4969,7.25668,23.5763,9.81129,5.65754,3.32389,2.86498,7.29826,37.914,7.89909,24.4196,248.161,41.086,17.755,13.8544,19.1235,3.93445,23.3883,12.1166,49.9966,20.4318,6.96384,155.295,90.7539,2.1246,39.7307,20.445,2.65648,7.39394,0.59453,14.8307,45.4161,6.04475,111.6,615.049,34.8977,7.1733,52.2462,8.12316,7.537,2.51525,3.04499,20.4224,31.8551,0.942732,110.327,162.218,13.5945,12.1056,42.5912,13.8274,34.6871,9.77433,37.0288,27.2711,7.74024,57.5751,275.286,1.29806,0.576334,38.8639,13.3946,8.48231,3.29783,13.1368,24.3161,19.8434,4.61889,123.572,127.734,14.5426,12.575,33.3138,18.8434,18.942,7.06142,39.8936,67.7838,0.168299,28.1636,302.213,20.63,10.5588,45.7099,21.478,1.5836,12.5276,5.35087,44.5328,55.0769,5.73151,80.7072,156.244,40.2351,4.84481,37.8813,40.8582,22.2669,34.383,37.9764,108.082,30.4705,8.49391,261.505,98.6783,97.8997,18.6892,72.2461,54.1672,99.5691,53.9035,132.55,238.912,138.636,46.2078,522.765,401.901,269.042,517.837,729.121,948.49,1226.1,1618.73,2356.63,1807.12,1597.94,4454.62,1622.48,1479.56,1795.83,1188,896.321,538.466,428.916
17.832925170,1218.49,319.316,233.321,453.436,407.884,232.619,297.803,234.824,280.599,128.375,195.774,377.599,379.348,5.72399,50.4508,143.951,93.7912,94.8766,73.2651,106.584,81.156,9.5461,64.0888,189.813,109.893,5.13542,38.197,58.6097,7.93773,10.4294,5.66012,44.5955,81.5613,0.327839,75.0382,345.28,43.588,3.66251,46.2169,53.6719,28.1416,59.5886,66.5255,96.1026,3.75713,70.8085,129.133,98.3492,34.0874,5.56404,25.2068,5.48794,3.53411,3.22162,9.13678,75.4295,29.6822,8.67048,330.251,85.3414,7.66022,15.0514,27.119,24.4304,71.6992,70.0508,191.773,64.1368,57.8512,304.572,118.626,2.47622,49.14,56.9011,13.6257,9.97538,0.881066,9.72841,98.6843,13.5768,147.073,918.037,30.3876,48.2872,144.205,18.6148,12.43,1.08233,2.00638,32.0382,29.8452,4.25331,88.2737,299.517,80.0642,45.9076,172.79,81.748,94.7666,44.1792,71.1967,59.2347,24.0185,153.62,454.435,30.48,37.0375,91.0269,27.5499,17.4575,11.1646,28.1822,53.3188,2.82586,28.7025,106.047,138.639,65.8651,3.016,103.251,77.46,72.4435,47.4896,98.8418,121.267,13.5016,59.7339,427.282,83.373,6.2345,78.1192,50.9763,14.1715,21.6776,13.8911,76.2913,67.76,12.3328,55.082,243.09,135.73,51.765,122.488,136.576,113.545,136.568,136.914,235.261,106.573,7.6105,329.459,313.461,248.169,123.764,258.102,224.318,266.359,208.136,374.081,578.598,478.582,370.377,1391.44,1530.71,1340.23,1738.71,2268.01,3179.15,4931.22,7701.31,12450.9,14133.1,15738.6,22628.3,14450.7,11501.9,9179.24,5267.65,3177.61,1765.97,1289.2
19.319002268,2136.88,763.091,549.997,924.319,907.233,576.265,569.937,539.323,642.623,423.56,505.405,803.251,511.009,34.5039,93.4754,228.471,247.923,261.747,211.105,237.511,190.026,74.3939,176.384,155.084,131.581,14.2536,59.3907,119.639,15.6613,4.71026,15.9516,96.7391,161.96,24.1935,171.986,417.575,73.5309,1.5569,40.481,77.7325,101.771,198.227,254.306,265.971,53.6588,245.02,100.147,130.594,118.788,6.67721,66.3616,8.44671,3.23047,3.26713,15.6354,135.28,120.81,47.8375,540.897,168.067,3.39399,13.6521,30.3023,62.8083,162.755,246.891,551.876,335.501,307.329,603.915,138.655,1.75034,47.6918,138.976,74.918,41.8586,18.0025,16.4577,241.287,163.101,409.776,1646.63,254.506,312.687,378.204,79.6579,27.7924,7.2298,16.4774,66.9969,8.50542,26.1319,36.7319,568.547,373.899,304.568,514.756,265.862,187.108,87.9058,99.1602,107.528,91.5971,394.741,866.726,200.306,175.949,169.391,43.9336,23.6908,22.1222,55.6872,122.092,12.5178,112.599,92.3323,147.779,223.855,87.7894,278.69,239.957,186.104,107.272,150.289,222.744,93.809,199.698,590.171,189.962,41.8296,147.485,108.715,32.0746,25.3229,30.9868,126.64,80.668,12.4944,34.0707,342.288,359.643,220.031,292.981,296.363,288.992,349.939,358.085,432.084,220.788,48.7266,413.987,627.815,555.831,433.067,624.066,527.363,518.711,483.752,759.721,1068.12,1075.41,1219.15,2991.16,3643.83,3487.46,4236.9,5497.71,7058.66,10337.7,18412.7,35744.6,52823.9,68201.2,83461,60638.5,41534.5,24599.9,11394.4,6231.9,4246.77,3391.39
20.805079365,3137.23,1348.16,925.683,1493.72,1666.88,1122.97,803.142,815.247,1245.37,1094.89,988.817,1110.26,796.27,162.83,109.854,234.118,645.028,691.822,371.01,272.056,411.85,360.121,498.717,48.6972,256.437,70.9142,143.96,150.458,40.2025,7.96857,19.0401,214.5,412.441,145.258,293.753,399.224,188.19,40.9249,50.2577,86.178,329.754,562.92,616.242,502.253,234.531,616.425,230.842,318.05,395,112.677,148.485,14.4625,0.504588,4.86351,19.0002,195.13,326.931,267.349,983.773,321.944,19.0813,7.33145,46.0288,121.779,258.233,518.863,1209.98,1140.12,1084.4,1113.83,115.024,2.20324,76.2617,283.35,200.643,131.101,90.3399,103.945,545.03,584.688,1128.47,2895.6,1012.6,968.018,836.661,242.6,74.8987,34.1725,60.9919,143.501,6.99356,104.169,26.2829,1132.92,1264.3,1079.62,1100.39,516.492,285.357,150.883,114.576,140.36,219.676,836.853,1624.11,664.913,468.859,250.849,44.0957,38.8885,37.3632,65.8467,217.895,136.032,394.531,206.952,325.008,599.337,278.458,436.825,526.302,505.074,236.889,90.1462,410.766,425.887,630.254,651.879,257.819,179.096,379.314,194.961,19.1041,46.108,78.8086,130.074,123.518,7.37048,28.1419,365.439,857.388,682.794,539.704,357.484,541.673,846.9,753.727,516.971,364.846,209.718,523.409,788.839,1112.7,1151.1,1167.17,805.674,789.222,910.857,1244.84,1526.7,1812.58,2614.45,5270.87,6670.14,6713.04,7508.65,9311.96,12766.7,18246.1,30470.6,66801.8,127751,194538,231208,168079,95581.4,43088.4,18094.3,10807.5,7701.37,6156.33
22.291156463,4216.02,1711.51,1299.54,2070.19,2404.07,1858.46,989.194,858.051,2093.52,2333.4,1608.44,1059.97,1215.98,551.359,171.716,247.799,1473.39,1598.53,582.722,160.291,837.046,1127.19,1211.76,99.3093,597.162,298.105,288.534,112.466,93.6212,52.283,62.0105,496.988,928.696,490.437,440.96,253.31,474.594,263.142,185.954,224.159,902.414,1215.46,1062.95,730.302,529.618,1208.33,769.44,931.43,1109.38,477.574,289.555,22.2994,0.714688,2.7758,25.2334,255.856,591.977,773.711,1807.89,643.03,74.8875,7.58173,61.3605,168.354,396.491,800.263,1966.91,2700.23,2888.96,2043.74,83.5564,49.9901,200.402,417.454,351.066,310.646,276.751,353.479,1040.47,1303.87,2345.65,4588.75,2429.44,2028.18,1544.19,562.816,186.099,90.8744,117.284,223.866,90.13,310.564,288.72,2410.91,3258.11,2492.37,1698.08,781.456,422.184,173.212,130.828,136.841,353.903,1543.69,2831.7,1423.52,835.799,376.132,30.1671,58.1284,92.2498,40.356,310.85,524.613,1140.5,783.24,973.59,1291.01,532.46,479.752,882.07,1147.11,615.304,2.41508,841.812,1360.32,1549.84,599.664,289.944,553.791,889.901,376.044,2.01409,123.425,175.502,76.2188,195.725,47.0173,42.0174,353.931,1730.23,1695.19,922.742,215.28,951.269,1831.04,1319.63,408.779,543.411,592.412,639.17,675.505,2009.75,2483.64,1767.68,846.097,1142.94,1374.36,1558.82,2002.77,2326.08,4064.11,8506.89,9889.14,9141.6,11782.3,13685.3,15917.8,28112.6,45322.8,89610.8,224337,425536,517734,351091,156013,57252.8,27615.7,14527.9,9970.47,10285.7
23.777233560,5356.29,1544.78,1716.46,2427.45,2765.29,2792.85,1086.9,705.664,3149.24,3966.32,2338.87,684.368,1710.93,1391.96,448.123,527.018,2756.93,3005.84,1021.49,45.4784,1623.06,2581.69,2342.17,552.956,1204.34,855.979,557.919,29.1422,219.826,225.389,263.508,1036.04,1628.4,1066.35,671.57,83.4003,992.847,927.501,722.247,807.471,1925.95,1947.66,1449.14,963.047,807.134,1857.22,1927.03,2325.08,2470.77,1194.4,521.176,51.5833,11.2358,2.98015,42.4744,322.2,781.282,1550.8,3143.54,1299.54,211.203,35.0993,61.8046,184.686,572.227,1013.27,2504.68,4887.31,6166.38,3786.74,252.512,240.25,377.583,461.385,537.185,556.717,559.051,782.012,1698.01,2166.91,3812.1,6481.09,4243.1,3278.37,2451.39,1007.44,342.954,176.889,193.218,264.876,245.325,710.237,1191.49,4955.54,6713.89,4349.75,2027.61,997.106,603.226,135.033,154.775,106.154,430.373,2601.9,4540.28,2238.52,1098.55,592.849,37.1647,127.44,208.552,10.1185,443.541,1274.62,2574.03,2250.46,2401.81,2250.67,748.624,437.665,1202.25,2025.49,1434.82,209.805,1830.07,3266.85,3027.37,577.765,392.365,1192.05,1662.46,782.663,83.185,344.914,363.945,7.40492,334.972,171.605,85.5358,419.772,2872.08,3464.34,1621.86,19.5421,1707.59,3255,2004.65,213.781,756.295,1260.56,772.385,458.782,3148.54,4322.33,2501.32,558.066,1601.99,1880.09,1374.35,2607.13,2325.03,4997.02,12758.6,12052.9,10041.2,15813.1,17184,16646.9,33946.6,63093.1,96226,304112,763765,981628,594092,190564,67352.5,38441.1,13922.8,12203.3,14079.5
25.263310658,6573.51,843.883,2323.72,2239.12,2813.53,3624.09,1180.23,484.166,4295.85,5649.64,2977.01,258.226,2194.49,2795.12,1170.09,1289.68,4217.46,4604.05,1849.71,232.246,2939.78,4651,3651.93,1418.41,2092.87,1801.18,972.35,24.2995,454.182,622.673,750.365,1797.36,2297.68,1755.15,1015.23,93.4742,1748.01,2169.79,1907.87,2095.59,3366.69,2499.85,1603.96,1194.91,896.267,2406.63,3744.33,4626.3,4412.26,2202.37,840.146,120.041,40.7998,18.0903,82.8396,400.913,779.813,2455.61,5025.21,2423.23,466.883,98.2444,41.8074,198.708,690.88,1124.67,2639.8,7067.22,10925.5,6833.83,974.447,649.828,499.745,424.449,720.465,782.013,858.989,1343.46,2432.06,2834.33,5040.82,8314.62,5828.11,4272.59,3462.97,1483.81,473.927,276.263,279.917,250.426,412.752,1333.65,3027.94,9101.23,11456.7,6136.7,1978.26,1116.42,750.24,95.8859,167.486,106.931,440.662,4023.18,6706.88,2788.87,1133.03,933.68,138.225,279.34,375.486,30.7342,648.14,2345.8,4667.91,4768.58,4664.11,3358.69,834.956,346.835,1364.89,2941.82,2750.13,1096.33,3612.54,6069.42,4932.94,832.839,673.35,1984.94,2499.71,1457.53,415.33,800.751,667.763,29.6878,548.443,406.711,174.304,603.613,4004.23,5926.9,2888.7,154.065,2897.96,4725.54,2686.43,116.209,1051.43,2229.8,952.138,391.06,4188.75,6383.13,3362.44,165.156,2128.27,2324.41,847.193,3176.3,2047.56,5092.68,17793.2,12794.3,8590.82,19726.1,17798.5,14870.2,34935.2,73777.4,92647.8,328097,1.16763e+06,1.62367e+06,851695,177538,77869.5,43335.8,11394.3,12401.1,16444.9
26.749387755,8444.9,92.4916,3176.9,1495.81,2704.99,3915.64,1397.25,441.363,5297.29,6899.38,3349.51,42.3109,2559.58,4712.43,2533.39,2459.32,5251.32,6155.83,2958.1,918.459,4607.08,7173.77,4722.81,2310.2,3273.37,3100.24,1388.77,161.136,786.125,1360.59,1601.5,2497.78,2732.86,2390.77,1386.13,403.8,2711.16,3893.21,3643.47,4020.21,5060.17,2677.32,1467.2,1396.81,725.897,2808.95,5862.47,7511.07,6620.68,3223.8,1188.5,251.098,95.7536,45.5342,135.599,487.406,583.651,3250.85,7432.07,3936.7,780.021,184.299,36.9436,206.086,792.293,965.044,2531.29,8187.72,16670.2,11636.4,2456.23,1136.43,544.124,317.868,838.664,981.203,987.187,1959.37,3085.5,2985.78,5702.36,9519.03,6739.76,4542.92,4386.93,1936.29,458.287,420.873,351.252,181.039,597.788,1975.27,5603.21,14891.1,16666.5,7100.63,1727.9,981.753,924.626,65.2212,187.088,134.749,431.125,5693.02,9229.86,2833.35,1019.85,1319.86,355.375,495.337,604.974,136.815,903.12,3492.1,7143.89,7944.73,7300.19,4477.02,779.374,258.891,1278.23,3679.5,4395.23,2762.33,6017.56,9300.48,6837.88,1459.1,1165.52,2801.23,3047.81,2259.13,1164.26,1583.02,1006.67,165.42,787.44,820.064,328.959,761.505,4867.81,8849.47,4617.88,909.225,4338.46,5960.99,3026.38,277.123,1514.17,3414.73,1208.79,558.943,4873.79,8036.44,4381.12,8.65279,2780.8,2413.66,359.711,3406.26,2062.18,4640.23,23793.3,11714.8,6667.23,20790.5,16801.1,9609.28,34417,68954.8,84481.4,284141,1.55778e+06,2.39644e+06,1.06238e+06,125741,84083.3,40824.6,7838.32,11215.7,16341.5
28.235464853,11280.8,323.23,4224.88,605.917,2451.77,3530.32,1760.74,808.947,5804.81,7274.11,3461.77,114.038,2737.97,6714.93,4654.87,3738.72,5253.97,7471.13,4100.51,1861.09,6238.21,9829.79,5187.8,2765.91,4694.85,4509.49,1661.52,381.715,1216.08,2447.04,2731.88,2819.76,2807.38,2793.73,1625.97,976.985,3820.49,5677.53,5429.38,6189.49,6670.21,2464.17,1128.47,1527.06,393.99,3026.12,7690.99,10209.3,8597.54,3933.06,1422.56,458.379,185.742,73.1365,172.823,575.35,287.581,3851.3,9965.13,5635.4,1086.3,241.754,54.8109,233.914,921.081,553.821,2355.14,7590.73,22424.1,18317.8,4596.19,1415.49,559.44,146.961,942.656,1087.4,872.256,2552.2,3450.75,2535.85,5644.07,9608.88,6778.11,3925.11,4972.44,2347.57,296.283,598.405,449.423,86.4622,826.071,2312.14,8271.67,21846.4,21132.4,6749.14,1451.12,631.805,1146.69,95.2384,187.556,162.727,488.814,7469.01,11717.7,2525.46,879.208,1646.89,614.245,739.998,884.615,324.662,1098.6,4431.79,9431.86,10890.3,9555.44,5358.4,684.565,209.597,963.483,4069.98,6024.48,4831.04,8420.18,12189.1,8251.76,2242.05,1801.85,3460.53,3062.61,2923.93,2351.26,2649.27,1333.35,328.631,994.274,1407.76,612.936,723.601,5348.79,11814.2,6372.75,2095.35,5760.16,6756.17,2746.76,736.956,2317.04,4503.7,1507.27,897.455,5090.4,8681.31,5325.18,461.499,3522.8,2121.54,85.5754,3215.08,2796.21,5029.4,30069.1,9824.78,4905.57,19749.3,13013.9,5139.92,29051.1,56538.7,67007.2,196079,1.8461e+06,3.21398e+06,1.17678e+06,65812.8,74500.5,36955.4,3203.43,9880.29,13328.4
29.721541950,14369.8,2386.74,5372,108.543,2082.44,2638.32,2173.92,1513.81,5696.34,6574.98,3347.22,424.364,2648.07,8310.46,7306.82,4617.97,4325.66,8107.98,5067,2632.12,7383.07,12104.2,4947.98,2648.23,6049,5669.77,1744.63,560.71,1726.94,3704.94,3834.22,2687.59,2449.49,2891.18,1604.07,1619.32,4962.69,6878.62,6653.34,8067.26,7641.6,2107.69,730.46,1585.47,101.255,2955.62,8785.22,11772.2,9738.75,4184.71,1384.99,748.849,305.989,82.8668,192.092,640.897,56.5264,4251.44,12016.8,7182.27,1303.76,239.244,107.399,348.355,972.202,175.126,2145,5525.62,27022,26510.1,6888.93,1324.83,587.346,22.8726,954.023,1147.2,541.198,3068,3403.01,1719.5,4811.46,8630.17,5898.32,2703.21,5046.25,2728.2,92.6577,783.124,552.63,47.9744,1114.38,2157.12,10223.3,29079.7,23532,5317.01,1172.38,316.842,1315.15,241.957,175.56,159.223,706.452,9069.77,13647.9,2248.46,818.457,1818.95,829.82,915.02,1177.07,576.278,1082.33,5035.65,10774.7,12565.1,10851.3,5607.04,722.009,233.611,521.006,4127.1,7073.75,6691.54,10045,13810.7,8861.21,2787.92,2449.86,3774.45,2525.88,3248.19,3724.72,3810.07,1613.74,409.759,1162.47,2036.61,1031.74,487.859,5501.58,14198.7,7652.38,3207.11,6872.07,6913.14,1973.92,1375.18,3438.62,5205.17,1728.89,1277.19,4751.15,8112.57,5896.74,1569.31,4187.79,1665.55,4.23165,2857.29,4299.74,7616.93,34825.6,9171.74,4487.97,15267.7,9877.3,1797.06,19295.4,45624.7,38620.6,104255,1.98083e+06,3.97378e+06,1.18407e+06,24175.5,49270,33823,651.805,6811.01,9767.42
31.207619048,17392.4,6289.52,6323.17,339.438,1680.99,1527.76,2573.81,2291.71,4851.15,5219.46,2871.24,911.167,2203.96,9172.17,10049.6,4622.57,3010.99,7705.05,5720.82,2806.62,7762.49,13471.3,4244.99,2144.28,6905.71,6218.72,1701.05,569.664,2319.72,4797.23,4494.83,2232.05,1774.77,2687.58,1310.25,2121.73,5810.78,7169.89,6735.62,9179.83,7616.82,1792.01,419.577,1724.76,13.9208,2411.38,9172.5,11397.3,9719.28,4039.93,1071.98,1128.58,385.83,83.7456,182.704,665.903,16.4875,4529.95,13018,8062.23,1473.72,152.011,216.631,593.925,875.556,15.9087,1899.15,2935.38,29771.8,35012.9,8855.82,901.259,632.596,5.85319,815.417,1228.62,180.616,3504.3,2923.35,891.617,3494.19,6863.46,4425.55,1397.34,4516.6,3157.97,2.39506,979.458,569.511,113.415,1484.04,1518.06,11215.6,35063.1,23356.1,3386.26,944.114,171.825,1358.51,534.599,154.271,145.756,1158.4,9979.18,14598.2,2379.73,902.275,1747.65,926.908,980.263,1322.79,916.855,783.339,5337.43,10721.1,12164.1,11128.6,4826.32,1079.31,387.243,168.522,3812.44,7170.59,7800.01,10099.5,13824.7,8417.26,2862.47,2869.01,3696,1623.22,3198.89,4809.18,4781.77,1851.45,338.833,1312.53,2494.28,1505.31,189.172,5522.46,15374.2,8098.76,3699.15,7458.15,6366.44,1086.87,1922.4,4719.9,5349.97,1718.76,1574.73,3847.98,6642.88,5775.3,3004.93,4656.25,1260.56,18.9941,2614.89,6195.21,12481.2,37325.3,10022,4881.02,10114.5,6862.03,402.361,10494.9,35324.7,12429.7,37580.3,1.98381e+06,4.56217e+06,1.13034e+06,5570.77,22824.2,29267,456.751,4447.41,5472.39
32.693696145,19716.1,10932.5,6832.9,1201.68,1326.43,668.862,2692.53,2822.2,3493.39,3754.71,1962.89,1507.25,1417.43,9398.1,12390.1,3608.39,1747.69,6552.4,5859.38,2278.18,7355.13,13388.5,3675.59,1712.64,6794.65,6062.62,1590.39,460.251,2844.31,5385.57,4497.33,1633.6,1003.66,2352.92,794.312,2397.87,5943.94,6625.04,5522.95,9291.96,6596.24,1547.94,413.781,1923.08,245.573,1553.03,8897.98,9311.08,8521.56,3883.26,726.135,1538.39,343.644,109.517,111.846,733.629,191.332,4481.81,12985.8,7775.27,1624.24,34.9263,405.968,968.923,664.07,41.357,1706.49,965.978,30776.2,41656,10308.8,380.915,706.187,90.5225,569.779,1331.23,93.0984,3863.91,2138.13,309.256,2212.07,4652.22,2968.49,433.717,3502.81,3573.72,249.936,1189.82,439.663,301.328,1983.67,674.96,11664.1,37801.3,21260.4,1553.48,871.743,206.199,1190,979.146,187.724,195.911,1774.23,9625.99,14651.8,2895.63,989.652,1589.88,762.109,1008.21,1171.31,1293.46,348.223,5566.08,9310.53,9933.98,10444.8,3283.69,1751.98,644.777,144.111,3189.97,6236.26,7873.59,8380.6,12470.1,6907.91,2513.1,2769.11,3393.51,685.146,2836.44,5163.58,5343.79,1996.51,174.596,1417.29,2647.69,1847.63,48.004,5659.81,14848.5,7683.94,3284.71,7385.65,5384,426.192,2053.77,5917.16,5037.39,1375.9,1693.19,2620,4707.35,5007.76,4216.37,4664.68,1156.77,40.7232,2692.75,7707.2,18254,37351.5,11438.2,5714.91,5323.66,4875.98,1438.37,4151.08,25287.8,2280.15,5823.28,1.9249e+06,4.88649e+06,1.08536e+06,1474.04,7030.77,24246.2,1169.13,2884.46,2348.43
34.179773243,19977.8,15344.5,6408.9,2339.91,1147.17,335.524,2316.56,2996.24,1970.71,2471.19,1018.72,1926.74,618.872,9159.49,14160.4,1991.46,809.383,5239.32,5504.5,1399.35,6035.51,12057.3,3639.12,1680.71,5728.65,5198.22,1578.28,364.984,3104.6,5230.3,3933.05,1043.4,396.428,2050.68,269.264,2392.29,5217.43,5533,3446.45,8564.97,4829.4,1410.94,711.396,2035.56,824.489,662.081,8280.73,6510.02,6642.77,4225.56,702.918,1945.26,198.225,165.708,66.7746,811.909,485.096,4109.25,11965,6408.96,1698.33,14.5109,736.852,1364.94,436.596,158.663,1545.97,449.223,30341.9,44680.6,11008.4,55.2574,813.413,263.908,288.569,1455.44,529.926,4001.4,1385.96,48.4117,1254.11,2601.19,1838.17,35.5796,2346.42,3757,974.516,1414.25,214.398,631.801,2558.24,155.957,11791.1,36505.8,18029.1,446.314,900.227,326.16,872.228,1461.99,397.398,409.837,2288.45,8081.57,13803,3592.59,1017.16,1350.04,436.771,994.525,788.786,1609.58,85.9587,6030.35,7162.49,6943.53,9221.72,1595.67,2577.22,932.276,446.099,2483.43,4517.62,7034.09,5494.23,10247.9,4783.67,1904.44,2123.5,3039.8,93.4679,2218.39,4733.38,5291,2010.46,26.4746,1480.23,2437.52,1919.83,221.159,5873.7,12887.4,6389.8,2203.06,6683.89,4438.63,89.9855,1661.79,6904.33,4408.68,870.094,1485.15,1483.04,2924.53,3612.9,4910.83,3967.54,1482.13,87.9511,3147.71,7794.71,23694.1,34049.3,12541.8,6079.27,2471.85,2939.08,4485.92,527.661,19368.3,7240.56,3637.67,1.85738e+06,4.93396e+06,1.07667e+06,2775.9,2549.14,21993.5,1259.27,2909.95,635.806
35.665850340,18408.1,18594.2,4861.04,3526.49,1165.2,361.65,1661.14,2690.72,780.152,1522.11,333.065,1961.45,132.289,9004.12,15070.9,719.643,288.839,4311.74,4950.41,613.29,4136.56,9910.92,4268.42,2039.95,4115.83,3801.1,1753.2,449.207,3039.65,4283.86,3149.56,562.111,179.324,1868.27,16.8401,1968.15,4040.16,4052.5,1417.2,7355.06,2891.37,1371.84,1041.02,1955.4,1707.49,61.5348,7795.6,4093.47,4766,5304.88,1368.56,2441.44,35.9541,263.701,129.899,807.773,800.9,3338.89,10375.4,4419.8,1671.65,231.569,1189.86,1659.98,271.365,278.227,1411.81,1307.2,28867.7,43251.6,10844.8,78.6969,949.909,489.485,98.5442,1592.89,1411.64,3837.65,924.392,8.6448,708.772,1117.17,1135.06,99.3774,1375.54,3545.99,2021.58,1696.17,26.8319,1111.53,3060.8,308.067,11675,31583.6,14492.6,228.597,945.232,420.965,555.683,1792.83,834.134,869.049,2507.6,5782.01,12390.1,3924.55,1015.15,973.634,163.775,959.857,338.221,1897.69,375.138,6811.65,5097.85,4345.45,8166.65,394.618,3413.09,1127.99,834.368,1910.77,2648.73,5610.85,2711.35,7479.44,2883.69,1170.26,1171.94,2804.22,74.1265,1450.71,3842.1,4523.42,1908.02,31.7135,1466.99,1926.92,1695.31,665.973,6032.77,10024.3,4585.39,952.383,5605,3854.41,2.49837,1019.19,7459.85,3833.8,431.88,1010.48,689.775,1583.48,2096.54,4777.29,2908.13,1840.66,414.651,3967.57,6001.8,27541.9,28701.6,11600.8,5692.3,1055.08,1332.63,8351.48,1549.7,19625.7,15130.5,16024.9,1.80145e+06,4.74748e+06,1.0812e+06,5628.73,4900.2,22824.7,923.606,4516.31,729.326
