133.746938776,0.0498831,0.0216268,0.00758136,0.0272451,0.280405,1.46614,0.862617,0.0622975,0.0221689,0.00935879,0.0613946,0.183766,0.174116,0.0925455,0.0940615,0.105377,0.0427468,0.0158815,0.00412686,0.0167058,0.180555,1.75944,1.46931,0.11029,0.00889865,0.00533553,0.0371612,0.173275,0.268829,0.127658,0.0926071,0.102313,0.0380219,0.0237567,0.0600078,0.0844639,0.0852581,0.987745,1.14064,0.217593,0.0211544,0.005285,0.028134,0.0786015,0.290581,0.298469,0.116506,0.0552649,0.0395083,0.0478183,0.0860632,0.136397,0.10185,0.78732,1.07011,0.310959,0.151292,0.107531,0.0312343,0.0457339,0.161087,0.262365,0.101205,0.0722973,0.0813078,0.0613908,0.0158826,0.014433,0.0420428,1.47043,2.44208,0.729594,0.147846,0.194613,0.0945632,0.0242564,0.06009,0.087562,0.0320324,0.0339256,0.0494072
135.233015873,0.0498831,0.0216268,0.00758136,0.0272451,0.260794,1.2925,0.841506,0.0476703,0.0312899,0.0190629,0.0613946,0.180605,0.167517,0.0924376,0.0940615,0.105377,0.0427468,0.015507,0.00109053,0.0122636,0.15678,1.27269,1.23047,0.119608,0.0371347,0.0204912,0.0383706,0.173275,0.261939,0.122564,0.0926071,0.102313,0.0380219,0.0182914,0.00198353,0.0267653,0.0852851,0.669489,0.824621,0.151615,0.0472262,0.0141389,0.0262172,0.0786015,0.290461,0.298267,0.116506,0.0552649,0.0395083,0.0478183,0.00499181,0.0162963,0.0686753,0.757605,1.0833,0.328009,0.0544336,0.0118999,0.0298496,0.0457339,0.161087,0.261854,0.101205,0.0722973,0.0813078,0.0613908,0.00797769,0.0056541,0.0440326,1.21174,2.13377,0.72994,0.03438,0.00454766,0.0174012,0.0242564,0.06009,0.087562,0.0320324,0.0339256,0.0494072
136.719092971,0.0433743,0.0225389,0.0141962,0.0383458,0.137358,0.74907,0.48294,0.0416566,0.0310079,0.0189601,0.0557809,0.17801,0.164639,0.0915717,0.0863925,0.0990753,0.0420676,0.0170883,0.00638264,0.00791724,0.108187,0.847794,0.809942,0.084943,0.0329986,0.0204912,0.0265271,0.141372,0.261939,0.122564,0.0897173,0.0972966,0.0380219,0.0188839,0.00997919,0.0183873,0.0617145,0.576551,0.66758,0.124629,0.0451441,0.0141389,0.0262172,0.0584807,0.288347,0.298267,0.116506,0.0552649,0.0186093,0.0359144,0.00509974,0.00929937,0.0580722,0.759586,1.08078,0.317119,0.0387773,0.00978521,0.0292651,0.0447351,0.160945,0.261854,0.101181,0.0721319,0.0365614,0.024006,0.0132945,0.0198172,0.0447958,1.14122,1.98405,0.733548,0.0293997,0.00468269,0.017447,0.0242564,0.0581725,0.0823968,0.0316873,0.030645,0.0324221
138.205170068,0.0432268,0.0224778,0.0141962,0.0372457,0.0948431,0.616003,0.386296,0.0327127,0.0295028,0.0185143,0.0289102,0.0242027,0.0215933,0.0384631,0.0820425,0.0973984,0.0420676,0.0170883,0.00638264,0.00791724,0.0762493,0.714647,0.667487,0.0723932,0.0313359,0.0204912,0.0128316,0.016761,0.022721,0.0303021,0.0685136,0.0888372,0.0378345,0.0184497,0.00997919,0.0172244,0.0403908,0.510883,0.601049,0.125492,0.0451441,0.0141389,0.0200965,0.0215402,0.0240471,0.0396297,0.0486305,0.0272337,0.0182302,0.0350882,0.00509974,0.00664276,0.039543,0.584868,0.924766,0.269745,0.0387773,0.00978521,0.02443,0.0384861,0.0239376,0.0424181,0.0447866,0.0477472,0.0365538,0.0239197,0.0132945,0.0190682,0.0317147,0.607625,1.1936,0.452767,0.0273785,0.00415752,0.0159172,0.0214387,0.0282389,0.0246027,0.0210465,0.0282748,0.0324221
139.691247166,0.0398428,0.0220074,0.0138763,0.0372457,0.0998775,0.633181,0.410002,0.031407,0.0260253,0.0169151,0.0289102,0.0239726,0.0177323,0.0273739,0.0573807,0.068413,0.0384112,0.0166066,0.00619858,0.00791724,0.0797237,0.730177,0.667343,0.0604185,0.0306066,0.0204912,0.0128316,0.0150713,0.00629771,0.0143278,0.0465347,0.0705378,0.0332831,0.0183643,0.00997919,0.0172244,0.0420575,0.517414,0.600031,0.0918158,0.0326067,0.0133142,0.0200819,0.0206662,0.00817807,0.0122969,0.0148769,0.0106098,0.0171364,0.0348331,0.00509974,0.00664276,0.0369406,0.560965,0.884374,0.226646,0.0293237,0.00787221,0.0243863,0.0381157,0.00884766,0.0102735,0.0198668,0.0356466,0.0271338,0.023312,0.0132739,0.0180108,0.0213865,0.566333,1.14116,0.412882,0.0155768,0.00401969,0.0159172,0.0178239,0.015242,0.012228,0.0156086,0.01952,0.0127497
141.177324263,0.0328297,0.0189845,0.00840453,0.0221734,0.0991512,0.640232,0.432473,0.0367753,0.0268997,0.0169151,0.0205885,0.0214876,0.0177323,0.0212862,0.0378731,0.0563218,0.0312542,0.0141193,0.00619858,0.00791724,0.0812395,0.741376,0.678455,0.0710184,0.0377978,0.0166235,0.00640473,0.013937,0.00629771,0.0118356,0.0351534,0.0570234,0.025053,0.0160041,0.00956218,0.0171776,0.0423361,0.523504,0.614095,0.107925,0.0359052,0.0130981,0.0147963,0.019664,0.00817807,0.0122969,0.0113695,0.00156173,0.0145817,0.0348331,0.00509974,0.00664276,0.0368495,0.570433,0.906564,0.239935,0.032139,0.00769443,0.0243863,0.0381157,0.00884766,0.0102735,0.01596,0.0254952,0.0243093,0.0232744,0.0132739,0.0180108,0.0213865,0.595463,1.17791,0.439018,0.0156058,0.00386259,0.0159172,0.0177049,0.013907,0.00935445,0.00997723,0.0075343,0.0114039
142.663401361,0.0157527,0.00766692,0.00809342,0.0183599,0.103269,0.646266,0.43091,0.0369388,0.026857,0.0164367,0.0173794,0.0141237,0.0177323,0.0207036,0.0369628,0.0481727,0.0139629,0.00221826,0.00544211,0.0197843,0.0977616,0.73091,0.664826,0.0703069,0.0376031,0.0151832,0.00134268,0.00131498,0.00492853,0.0117154,0.0349648,0.0565059,0.0194931,0.00443974,0.0092492,0.0198858,0.0481987,0.53447,0.612314,0.1072,0.0353036,0.0122025,0.00757941,0.00736337,0.00620803,0.0117584,0.0112689,0.00122651,0.00225195,0.00529446,0.00137058,0.00630679,0.0360647,0.577882,0.91125,0.236632,0.0306023,0.00754806,0.00781489,0.0110265,0.00544156,0.0102735,0.01596,0.0244285,0.0123574,0.00878395,0.0090885,0.0174171,0.0243914,0.589337,1.1696,0.438138,0.0174424,0.0036306,0.00999087,0.00403974,0.00228935,0.00491656,0.00997723,0.0075343,0.00356242
144.149478458,0.0157527,0.00766692,0.00809342,0.0183599,0.0997566,0.477879,0.32854,0.0293517,0.026857,0.0164367,0.0173794,0.0142223,0.0178866,0.0156827,0.0342911,0.0481727,0.0139629,0.00221826,0.00544211,0.0197843,0.102173,0.586812,0.534237,0.0566185,0.0376031,0.0151832,0.00134268,0.00136234,0.00506152,0.0060221,0.0312887,0.0565059,0.0194931,0.00443974,0.0092492,0.0198858,0.055165,0.467178,0.538745,0.0907846,0.0353036,0.0122025,0.00757941,0.00736337,0.00620803,0.00697007,0.00659609,0.00122651,0.00225195,0.00529446,0.00137058,0.00630679,0.0369119,0.53772,0.863267,0.230142,0.0306023,0.00754806,0.00781489,0.0110265,0.00544156,0.0090007,0.0122735,0.0243727,0.0123574,0.00878395,0.0090885,0.0174171,0.0241663,0.587911,1.16096,0.451692,0.0174424,0.0036306,0.00999087,0.00403974,0.00228935,0.00475067,0.00832791,0.00730169,0.00356242
145.635555556,0.0042579,0.00766692,0.00809342,0.0183599,0.0795548,0.431995,0.281526,0.0320471,0.026857,0.0147045,0.00943055,0.00540432,0.0178866,0.0156101,0.00865218,0.00179232,0.000279173,0.00221826,0.00544211,0.0197843,0.0780406,0.450666,0.373639,0.0439208,0.0376031,0.0151832,0.00134268,0.00136234,0.00506152,0.00595621,0.00800057,0.00487811,0.00365643,0.00443974,0.0092492,0.0198858,0.0369862,0.342817,0.353674,0.0744949,0.0353036,0.0122025,0.00757941,0.00736441,0.00679362,0.00709137,0.00659609,0.00186477,0.00236185,0.00529446,0.00137058,0.00630679,0.0220819,0.206935,0.347211,0.0819436,0.0306023,0.00754806,0.00781489,0.0110265,0.00597828,0.00923724,0.0122735,0.0245561,0.012499,0.00878395,0.0090885,0.0174171,0.0241801,0.2083,0.461257,0.165201,0.0174424,0.0036306,0.00999087,0.00403974,0.00276126,0.00485899,0.00832791,0.00730975,0.00358539
147.121632653,0.00291878,0.00720949,0.00809342,0.0183599,0.0813765,0.427774,0.285351,0.0320796,0.027202,0.0147045,0.0094032,0.00066342,0.00245639,0.0220792,0.0192753,0.00175107,0.000230887,0.00220882,0.00544211,0.0197843,0.0802776,0.445843,0.371599,0.042397,0.0378229,0.0151832,0.00131329,0.000281365,0.00247345,0.0117436,0.0193667,0.00479528,0.00138584,0.00338836,0.00871031,0.0181402,0.0354058,0.335777,0.352931,0.0719537,0.0353036,0.011996,0.00553031,0.00153833,0.000904462,0.00886245,0.0132681,0.00186477,0.00178364,0.00508143,0.00137058,0.00630679,0.023481,0.209572,0.356819,0.0816913,0.0302267,0.00744247,0.00736945,0.00859332,0.00117552,0.00543923,0.0110886,0.00361262,0.000766972,0.00602564,0.00787283,0.0174141,0.0239622,0.21208,0.463736,0.165752,0.0174424,0.0036306,0.00988124,0.00338303,0.00124026,0.00337715,0.00830675,0.00135008,0.000333454
148.607709751,0.00524836,0.00745857,0.00809894,0.0183599,0.0774335,0.444929,0.297977,0.0331424,0.0269285,0.0113046,0.000391988,0.000316548,0.00590923,0.0801836,0.0563883,0.000937616,0.000117398,0.00220498,0.00544211,0.0197843,0.0835346,0.471378,0.371759,0.0430221,0.0378229,0.0151556,0.00121406,0.000852822,0.00217093,0.0328164,0.0366618,0.00585661,0.00138584,0.00338836,0.00895475,0.0193735,0.0331332,0.346235,0.367755,0.073884,0.0356736,0.0122065,0.00553031,0.00128838,0.000741797,0.0294477,0.0327321,0.00316601,0.00184446,0.00508795,0.00137058,0.00708946,0.0232654,0.21791,0.35789,0.0866928,0.0301881,0.00743077,0.00736945,0.00929637,0.00104838,0.0208721,0.0281822,0.00579761,0.00061493,0.0062118,0.00787283,0.017729,0.024008,0.217641,0.462545,0.165705,0.0177166,0.00390302,0.00988124,0.00361796,0.000885666,0.00614142,0.0182368,0.00680666,4.72892e-05
150.093786848,0.00233879,0.00119879,0.00665333,0.0185582,0.0750752,0.431988,0.289803,0.0331819,0.0264553,0.00975501,0.000489428,0.000453366,0.00592637,0.0805022,0.0563968,0.00108294,0.00160777,0.00196266,0.00572598,0.0200817,0.080891,0.446737,0.35507,0.0436429,0.0396756,0.0154329,0.00168681,0.00141928,0.00223988,0.0335055,0.0463075,0.00620122,0.00329568,0.000924248,0.00932074,0.0199345,0.0300245,0.332795,0.376193,0.0719781,0.0411526,0.0116443,0.00142186,0.000224345,0.00238449,0.0448606,0.0673484,0.00373528,0.00626992,0.000697504,0.000149658,0.0079594,0.0242019,0.209742,0.407681,0.0845178,0.0304079,0.00615899,0.00193878,0.00154346,0.00137786,0.0446024,0.147631,0.00744563,0.00932111,0.00301963,0.00645228,0.0174792,0.0251774,0.227868,0.533788,0.145878,0.0225806,0.00212704,4.97771e-05,0.000234937,0.000786858,0.013373,0.139583,0.0240328,4.72892e-05
151.579863946,0.00234135,0.00120375,0.00665349,0.0185584,0.0726132,0.409776,0.274701,0.0273219,0.0258131,0.00975735,0.000490751,0.000459117,0.00535964,0.0785522,0.0564,0.00108375,0.0015953,0.00192492,0.00573277,0.0200841,0.0801542,0.426218,0.334045,0.0408905,0.0395539,0.0154334,0.00168779,0.00142691,0.00212551,0.0323972,0.0428833,0.00379174,0.00328464,0.000925804,0.009321,0.0199366,0.0300048,0.322143,0.362484,0.069592,0.0411545,0.0116507,0.00142402,0.000219145,0.0023462,0.0424099,0.0639442,0.00318916,0.00624415,0.000697671,0.000150634,0.00796084,0.0240968,0.205018,0.397275,0.0836542,0.0304086,0.00615916,0.00193899,0.00154388,0.00134976,0.0410477,0.14486,0.00727298,0.00928672,0.00301965,0.00646262,0.0175666,0.024848,0.223564,0.520884,0.144799,0.0225808,0.00221965,5.10008e-05,0.000234941,0.000770038,0.01224,0.137185,0.0240344,0.000201905
153.065941043,0.00234154,0.00120386,0.00665373,0.0133924,0.0580289,0.393153,0.267712,0.027322,0.0258134,0.00975748,0.000490961,0.000301007,0.00499421,0.0782812,0.055838,0.00108389,0.00159563,0.0019251,0.00573299,0.018742,0.0719093,0.403463,0.317548,0.0408908,0.039554,0.0154335,0.00168813,0.00130129,0.00190357,0.0323356,0.0428836,0.00351594,0.00259838,0.000926293,0.00932111,0.0196242,0.0246824,0.30443,0.341149,0.0589159,0.0367727,0.0116512,0.00120288,5.41159e-05,0.00231573,0.0424103,0.0633974,0.00280468,0.00624441,0.000697934,0.000151492,0.00324412,0.0122784,0.188285,0.379915,0.0692247,0.0172665,0.00615964,0.00193953,0.00154436,0.00135029,0.041048,0.143924,0.00679699,0.0092875,0.00302005,0.00646282,0.0153388,0.016299,0.203,0.492362,0.126032,0.0150274,0.00222029,5.11712e-05,0.000235112,0.000770493,0.0122407,0.136878,0.0234098,0.000202405
154.552018141,0.00234158,0.00120387,0.00665373,0.0133924,0.0565019,0.374002,0.258589,0.0267282,0.0258135,0.00975749,0.000491001,0.000301046,0.00499423,0.0764606,0.0548128,0.000985441,0.00159565,0.00192516,0.00573303,0.018742,0.0719093,0.384967,0.300568,0.0379655,0.0395541,0.0154336,0.00168817,0.00130134,0.00190361,0.0321455,0.0427055,0.00316812,0.00254095,0.00092632,0.00932114,0.0196242,0.0246824,0.29649,0.329121,0.0549396,0.0367728,0.0116513,0.00120294,5.41866e-05,0.00231577,0.0419971,0.0630838,0.00263277,0.00608544,0.000698086,0.000151555,0.00324418,0.0122784,0.183406,0.373351,0.0674573,0.0172666,0.00615978,0.00193962,0.00154439,0.00117252,0.0409349,0.143896,0.00675075,0.0092416,0.00302012,0.00646298,0.0153389,0.016299,0.197752,0.480971,0.122553,0.0150275,0.0022204,5.14339e-05,0.000235169,0.000572587,0.0120646,0.136838,0.0233956,0.000181646
156.038095238,0.00234159,0.00120388,0.00665374,0.0133925,0.0459596,0.339005,0.233328,0.0267282,0.0258135,0.0097575,0.000491005,0.000301048,0.00499423,0.0752578,0.0527011,0.000985445,0.00159565,0.00192516,0.00573303,0.018742,0.0634962,0.349866,0.273511,0.0379655,0.0395541,0.0154336,0.00168818,0.00130134,0.00190361,0.0295956,0.0403105,0.00316812,0.00254095,0.000926326,0.00932114,0.0196242,0.0228317,0.271858,0.301906,0.0549396,0.0367728,0.0116513,0.00120295,5.41918e-05,0.00231578,0.0405278,0.0610139,0.00263278,0.00608546,0.000698092,0.000151558,0.00324418,0.0122784,0.17025,0.354543,0.0674573,0.0172666,0.00615979,0.00193963,0.0015444,0.00117253,0.0395269,0.141926,0.00675075,0.00924161,0.00302014,0.00646298,0.0153389,0.016299,0.183282,0.459006,0.121261,0.0150275,0.0022204,5.14393e-05,0.000235183,0.000572608,0.0115635,0.133132,0.0233956,0.000181653
157.524172336,0.00234159,0.00120388,0.00665374,0.0133925,0.0428591,0.278351,0.180258,0.0213588,0.0257903,0.0097575,0.000491005,0.000301048,0.00499423,0.0752578,0.0527011,0.000985445,0.00159565,0.00192516,0.00573303,0.018742,0.0605985,0.280538,0.206235,0.0292761,0.0395541,0.0154336,0.00168818,0.00130134,0.00190361,0.0295956,0.0403105,0.00316812,0.00254095,0.000926326,0.00932114,0.0196242,0.0205067,0.22494,0.255268,0.0444894,0.0367728,0.0116513,0.00120295,5.41919e-05,0.00231578,0.0405278,0.0610139,0.00263278,0.00608546,0.000698092,0.000151558,0.00324418,0.0122784,0.145661,0.320344,0.055221,0.0172666,0.00615979,0.00193963,0.00154441,0.00117253,0.0395269,0.141926,0.00675075,0.00924161,0.00302014,0.00646298,0.0153389,0.016299,0.16351,0.418284,0.0998441,0.0150275,0.0022204,5.14395e-05,0.000235184,0.000572609,0.0115635,0.133132,0.0233956,0.000181655
159.010249433,0.00234159,0.00120388,0.00665374,0.0133925,0.0413111,0.240206,0.162949,0.0108229,0.00122303,5.33958e-05,0.000491005,0.000301048,0.00499423,0.0752578,0.0527011,0.000985445,0.00159565,0.00192516,0.00573303,0.018742,0.0564942,0.25681,0.18636,0.0176483,0.0107057,0.000277981,0.000478748,0.00130134,0.00190361,0.0295956,0.0403105,0.00316812,0.00254095,0.000926326,0.00932114,0.0196242,0.0201206,0.204708,0.224798,0.0261751,0.00914993,0.000970967,0.00109135,5.41919e-05,0.00231578,0.0405278,0.0610139,0.00263278,0.00608546,0.000698092,0.000151558,0.00324418,0.0120623,0.127607,0.252843,0.0347379,0.00304225,4.80687e-05,0.00168985,0.00154441,0.00117253,0.0395269,0.141926,0.00675075,0.00924161,0.00302014,0.00646298,0.0153389,0.0143093,0.13468,0.310956,0.079902,0.0124914,0.00215755,5.14395e-05,0.000235184,0.000572609,0.0115635,0.133132,0.0233956,0.000181655
160.496326531,0.00234159,0.000291843,3.88912e-05,0.00229179,0.0384077,0.237246,0.160336,0.0108229,0.00122303,5.33958e-05,0.000491005,0.000301048,0.00499423,0.0752578,0.0527011,0.000985445,0.00159565,0.000343803,0.000440924,0.0125305,0.0481061,0.247613,0.178103,0.0176464,0.0107057,0.000277981,0.000478748,0.00130134,0.00190361,0.0295956,0.0403105,0.00316812,0.00254095,0.000333859,0.00132548,0.00544846,0.0180373,0.199638,0.221166,0.0261751,0.00914993,0.000970967,0.00109135,5.41919e-05,0.00231578,0.0405278,0.0610139,0.00263278,0.00608546,0.000698092,4.36329e-05,0.00166249,0.00501006,0.113649,0.238739,0.0344796,0.00304225,4.80687e-05,0.00168985,0.00154441,0.00117253,0.0395269,0.141926,0.00675075,0.00924161,0.00302014,0.00114621,0.00117578,0.00780894,0.134539,0.30902,0.0730701,0.00730915,0.000984744,5.65271e-06,0.000235184,0.000572609,0.0115635,0.133132,0.0233956,0.000181655
161.982403628,0.00234159,0.000291843,3.88912e-05,0.00229179,0.0377425,0.216477,0.15445,0.0103801,0.00122303,5.33958e-05,0.000491005,0.000301048,0.00499423,0.0752578,0.0527011,0.000985445,0.00159565,0.000343803,0.000440924,0.0125305,0.0479499,0.229741,0.168692,0.0167777,0.0107057,0.000277981,0.000478748,0.00130134,0.00190361,0.0295956,0.0403105,0.00316812,0.00254095,0.000333859,0.00132548,0.00544846,0.0180258,0.185277,0.211194,0.0249371,0.00914993,0.000970967,0.00109135,5.41919e-05,0.00231578,0.0405278,0.0610139,0.00263278,0.00608546,0.000698092,4.36329e-05,0.00166249,0.00497565,0.102272,0.223568,0.0324377,0.00304225,4.80687e-05,0.00168985,0.00154441,0.00117253,0.0395269,0.141926,0.00675075,0.00924161,0.00302014,0.00114621,0.00117578,0.00774927,0.128011,0.298288,0.0698871,0.00730915,0.000984744,5.65271e-06,0.000235184,0.000572609,0.0115635,0.133132,0.0233956,0.000181655
163.468480726,0.00234159,0.000291843,3.88912e-05,0.00229179,0.032708,0.188863,0.127022,0.0103779,0.00122303,5.33958e-05,0.000491005,0.000301048,0.00499423,0.0752578,0.0527011,0.000985445,0.00159565,0.000343803,0.000440924,0.0125305,0.0444755,0.199903,0.138533,0.0167777,0.0107057,0.000277981,0.000478748,0.00130134,0.00190361,0.0295956,0.0403105,0.00316812,0.00254095,0.000333859,0.00132548,0.00544846,0.0163591,0.172333,0.190923,0.0249371,0.00914993,0.000970967,0.00109135,5.41919e-05,0.00231578,0.0405278,0.0610139,0.00263278,0.00608546,0.000698092,4.36329e-05,0.00166249,0.00483493,0.0987862,0.213542,0.0317828,0.00304225,4.80687e-05,0.00168985,0.00154441,0.00117253,0.0395269,0.141926,0.00675075,0.00924161,0.00302014,0.00114621,0.00117578,0.00774927,0.124441,0.282111,0.0676285,0.00730915,0.000984744,5.65271e-06,0.000235184,0.000572609,0.0115635,0.133132,0.0233956,0.000181655
164.954557823,0.00234159,0.000291843,3.88912e-05,0.00229179,0.0284778,0.163056,0.100866,0.00410865,0.000348663,5.33958e-05,0.000491005,0.000301048,0.00499423,0.0752578,0.0527011,0.000985445,0.00159565,0.000343803,0.000440924,0.0125305,0.0426152,0.177816,0.119927,0.00538172,0.00208273,0.000277981,0.000478748,0.00130134,0.00190361,0.0295956,0.0403105,0.00316812,0.00254095,0.000333859,0.00132548,0.00544846,0.0158581,0.154399,0.164171,0.00882785,0.00585141,0.000970967,0.00109135,5.41919e-05,0.00231578,0.0405278,0.0610139,0.00263278,0.00608546,0.000698092,4.36329e-05,0.00166249,0.00483493,0.0800679,0.176386,0.0184579,0.000221077,4.80687e-05,0.00168985,0.00154441,0.00117253,0.0395269,0.141926,0.00675075,0.00924161,0.00302014,0.00114621,0.00117578,0.00774927,0.0922229,0.230234,0.0413193,0.00728016,0.000984744,5.65271e-06,0.000235184,0.000572609,0.0115635,0.133132,0.0233956,0.000181655
166.440634921,0.00234159,0.000291843,3.88912e-05,0.000198657,0.0158563,0.140104,0.0907675,0.00394511,0.000348663,5.33958e-05,0.000491005,0.000301048,0.00499423,0.0752578,0.0527011,0.000985445,0.00159565,0.000343803,0.000440924,0.000299963,0.0235905,0.157133,0.108757,0.00504663,0.00208273,0.000277981,0.000478748,0.00130134,0.00190361,0.0295956,0.0403105,0.00316812,0.00254095,0.000333859,0.00132548,0.00179672,0.00888994,0.125721,0.137533,0.00603865,0.00585141,0.000970967,0.00109135,5.41919e-05,0.00231578,0.0405278,0.0610139,0.00263278,0.00608546,0.000698092,4.36329e-05,0.00165439,0.00412022,0.0670478,0.160067,0.0170297,0.000221077,4.80687e-05,0.00168985,0.00154441,0.00117253,0.0395269,0.141926,0.00675075,0.00924161,0.00302014,0.00114621,0.000409076,0.00154418,0.0883825,0.226047,0.037973,0.00514846,0.000984744,5.65271e-06,0.000235184,0.000572609,0.0115635,0.133132,0.0233956,0.000181655
167.926712018,0.00234159,0.000291843,3.88912e-05,0.000198657,0.00449733,0.0930995,0.0547221,0.00394511,0.000348663,5.33958e-05,0.000491005,0.000202418,0.00483992,0.0752578,0.0527011,0.000985445,0.00159565,0.000343803,0.000440924,0.000299963,0.00910699,0.0998845,0.0659323,0.00502971,0.00208273,0.000277981,0.000478748,0.00125398,0.00177062,0.0295956,0.0403105,0.00316812,0.00254095,0.000333859,0.00132548,0.00179672,0.00176311,0.0823879,0.0949453,0.00522866,0.00585141,0.000970967,0.00109135,5.41919e-05,0.00231578,0.0405278,0.0610139,0.00263278,0.00608546,0.000698092,4.36329e-05,0.00165439,0.00284209,0.0501839,0.137376,0.0129963,0.000221077,4.80687e-05,0.00168985,0.00154441,0.00117253,0.0395269,0.141926,0.00675075,0.00924161,0.00302014,0.00114621,0.000409076,0.00122962,0.0564367,0.174234,0.0196232,0.00514846,0.000984744,5.65271e-06,0.000235184,0.000572609,0.0115635,0.133132,0.0233956,0.000181655
169.412789116,0.00234159,0.000291843,3.88912e-05,0.000198657,0.00415245,0.0531738,0.0355191,0.00124968,0.000348663,5.33958e-05,0.000491005,0.000202418,0.00483992,0.0752578,0.0527011,0.000743452,0.00159565,0.000343803,0.000440924,0.000299963,0.00909606,0.0638418,0.0416812,0.00168165,0.00208273,0.000277981,0.000478748,0.00125398,0.00177062,0.0295956,0.0403105,0.00279449,0.00239753,0.000333859,0.00132548,0.00179672,0.00176263,0.0588409,0.0800574,0.00241542,0.00585141,0.000970967,0.00109135,5.31464e-05,0.00173019,0.0404065,0.0610139,0.00199451,0.00597556,0.000698092,4.36329e-05,0.00165439,0.00283569,0.0405585,0.114841,0.00852989,0.000221077,4.80687e-05,0.00168985,0.00154441,0.000635808,0.0392904,0.141926,0.00656736,0.00910001,0.00302014,0.00114621,0.000409076,0.00121586,0.0449583,0.138485,0.00949586,0.00514846,0.000984744,5.65271e-06,0.000235184,0.000100701,0.0114552,0.133132,0.0233876,0.000158688
170.898866213,0.00234159,0.000291843,3.88912e-05,0.000198657,0.000178317,0.030277,0.0235681,0.00111711,3.6672e-06,5.33958e-05,0.000491005,0.000202418,0.00349366,0.0612398,0.0411301,0.000743452,0.00159565,0.000343803,0.000440924,0.000299963,0.0046515,0.0454018,0.0309538,0.00168165,0.00186286,0.000277981,0.000478748,0.00125398,7.18946e-05,0.0220688,0.0288299,0.00279449,0.00239753,0.000333859,0.00132548,0.00179672,0.000157378,0.0416573,0.0590263,0.00241542,0.00585141,0.000970967,0.00109135,5.31464e-05,0.00167316,0.0360017,0.0541151,0.00199451,0.00597556,0.000698092,4.36329e-05,0.00165439,0.00100926,0.0278818,0.0930694,0.00706381,0.000221077,4.80687e-05,0.00168985,0.00154441,0.000635808,0.0391958,0.139418,0.00656736,0.00910001,0.00302014,0.00114621,0.000409076,0.00121586,0.0327548,0.106941,0.0033501,0.00514846,0.000984744,5.65271e-06,0.000235184,0.000100701,0.0114552,0.133132,0.0233876,0.000158688
