154.552018141,0,0.574592,21.175,19.3841,0.35054,0,0,5.70034,28.8954,7.69493,0,0,0.218654,16.9021,22.9758,1.01191,0,0,3.33316,27.1013,10.65,0,0,0.0772643,13.0248,25.9337,2.42069,0,0,1.6246,24.4786,14.506,0.0700135,0,0.00617931,9.16349,27.3732,4.14168,0,0,0.815246,21.6611,18.7518,0.368068,0,0.00353676,6.16736,28.2518,6.72914,0.00759596,0,0.362392,18.0718,22.7454,0.808814,0,0,3.9945,28.2574,10.3124,0.0218241,0,0.03873,13.9857,26.2814,2.00994,0,0,1.90541,25.8455,14.2499,0.0632672,0,0.000629766,10.3425,28.8635,4.00299,0,0,0.799163,22.4148
156.038095238,0,0.582964,20.9726,19.1305,0.380938,0,0,5.73889,28.7975,7.73128,0,0,0.223116,17.0634,22.9498,1.00346,0,0,3.42701,27.4432,10.8358,0,0,0.0772643,13.0581,26.0377,2.47875,0,0,1.56766,24.754,14.8619,0.0853036,0,0.00617931,9.10781,27.6338,4.30205,0,0,0.741181,21.4854,18.7934,0.353164,0,0.00353676,5.99028,27.9766,6.76378,0,0,0.281249,17.5177,22.524,0.901941,0,0,3.67248,27.3639,10.2419,0.0218241,0,0.0121226,13.254,25.4163,2.0388,0,0,1.70759,24.7055,13.8696,0.0879826,0,0.000629766,9.5714,27.4198,3.90739,0,0,0.721112,21.3626
157.524172336,0,0.56784,21.2126,19.2971,0.348556,0,0,5.90795,29.5489,8.04949,0,0,0.201509,17.2207,23.3026,0.977701,0,0,3.52687,27.9008,11.1663,0,0,0.0652276,13.3307,26.3347,2.41262,0,0,1.63687,25.1546,15.2906,0.0881536,0,0,9.2364,27.7586,4.31169,0,0,0.715031,21.8407,19.2172,0.363145,0,0,6.1713,28.2691,6.92941,0,0,0.264918,18.0291,22.8994,0.89139,0,0,3.79192,27.8792,10.4423,0.0029709,0,0.00564106,13.8118,26.0384,2.08677,0,0,1.76396,25.4471,14.2657,0.0877998,0,0.000629766,10.0681,28.3187,4.07785,0,0,0.722367,21.8751
159.010249433,0,0.389253,19.4446,18.1537,0.351475,0,0,5.08225,27.3626,7.63108,0,0,0.108063,15.427,21.6636,0.943633,0,0,2.99242,25.7328,10.5098,0.000478889,0,0.0652276,12.1716,24.7584,2.37657,0,0,1.33135,23.4688,14.5822,0.0849985,0,0,8.31111,26.036,4.09615,0,0,0.567692,20.4344,18.2231,0.337725,0,0,5.65989,26.6981,6.54216,0,0,0.283522,17.4883,22.1093,0.887058,0,0,3.66955,26.8288,10.0178,0.0029709,0,0.00783017,13.3657,25.2091,2.04204,0,0,1.63394,24.392,13.6462,0.0807586,0,0.000629766,9.5948,27.3719,3.87534,0,0,0.707559,21.0875
160.496326531,0,0.385926,17.735,16.1978,0.235863,0,0,4.76365,25.0241,6.74038,0,0,0.106742,14.2469,19.3326,0.65657,0,0,2.84172,23.6821,9.48059,0.000478889,0,0.0425734,11.1292,22.1401,1.85856,0,0,1.29018,21.6381,13.1264,0.0479504,0,0,7.76956,23.4098,3.45928,0,0,0.524344,18.9013,16.5196,0.170521,0,0,5.20068,24.206,5.80209,0,0,0.188386,15.8702,19.9893,0.741048,0,0,3.14285,23.9129,8.81085,0,0,0.00819828,12.066,22.6179,1.67941,0,0,1.2926,21.581,11.9741,0.0362874,0,0.00138234,8.64429,24.5826,3.44805,0,0,0.471698,18.5378
161.982403628,0,0.341889,16.7027,15.4174,0.232895,0,0,4.52102,23.733,6.31254,0,0,0.124612,13.2696,18.1947,0.534307,0,0,2.72613,22.4132,9.0189,0.000478889,0,0.0425734,10.3311,20.9464,1.6772,0,0,1.21748,20.1736,12.491,0.0479504,0,0,6.97094,21.9029,3.20073,0,0,0.438828,17.5345,15.4526,0.116165,0,0,4.66194,22.3996,5.32348,0,0,0.182316,14.6878,18.7225,0.694965,0,0,2.7624,22.2389,8.12963,0,0,0.00819828,11.1793,21.1053,1.57171,0,0,1.07974,20.0754,11.1634,0.0362874,0,0.00138234,8.03982,23.1826,3.16135,0,0,0.41976,17.5659
163.468480726,0,0.344911,15.9206,14.4842,0.24097,0,0,4.28404,22.429,5.94353,0,0,0.123741,12.6658,17.1635,0.521128,0,0,2.47947,21.0168,8.24074,0.000478889,0,0.0425734,9.75493,19.5916,1.53759,0,0,1.14741,19.2083,11.6418,0.059055,0,0,6.51978,20.3828,2.88761,0,0,0.395277,16.7795,14.493,0.14627,0,0,4.40144,21.2095,4.93523,0,0,0.168207,13.9954,17.5465,0.719057,0,0,2.47053,21.0678,7.52428,0,0,0.00870924,10.6675,19.8447,1.50643,0,0,1.02437,18.9655,10.41,0.0409965,0,0.00138234,7.68935,21.9774,3.01134,0,0,0.44107,16.5117
164.954557823,0,0.357638,15.4349,13.927,0.238364,0,0,4.19532,21.9642,5.61459,0,0,0.129776,12.3779,16.5472,0.497267,0,0,2.41953,20.3545,7.68131,0.000478889,0,0.0446667,9.44572,18.9723,1.41013,0,0,1.13527,18.5108,10.9253,0.0536863,0,0,6.232,19.4892,2.67362,0,0,0.418772,16.1341,13.842,0.122762,0,0,4.2342,20.2191,4.52432,0,0,0.177708,13.2719,16.6056,0.647854,0,0,2.38377,20.0243,7.01269,0,0,0.00870924,9.94809,18.7084,1.29661,0,0,0.920327,17.8741,9.72265,0.0390233,0,0.00138234,7.05087,20.6962,2.69027,0,0,0.401982,15.5093
166.440634921,0,0.342245,14.528,13.559,0.255567,0,0,4.01243,21.1131,5.59439,0,0,0.129228,11.4935,16.1016,0.526039,0,0,2.34887,19.7344,7.76856,0.000478889,0,0.0450427,8.92079,18.3486,1.41226,0,0,1.17896,18.017,11.0079,0.0546351,0,0.00165932,6.09216,19.2601,2.73396,0,0,0.443013,15.8364,13.849,0.140689,0,0,4.04833,19.8313,4.59267,0,0,0.190405,13.1515,16.6541,0.691359,0,0,2.27373,19.6534,7.04391,0,0,0.00870924,9.687,18.5543,1.36443,0,0,0.935931,17.5965,9.64025,0.0415241,0,0.00138234,7.13548,20.5915,2.74766,0,0,0.438147,15.5675
167.926712018,0,0.326174,14.0641,13.0064,0.260222,0,0,3.98488,20.6597,5.4235,0,0,0.121534,11.1484,15.3923,0.521766,0,0,2.25923,19.0689,7.39646,0.00288188,0,0.0450427,8.55096,17.4676,1.27508,0,0,1.13389,17.301,10.6534,0.0576074,0,0.00165932,5.69297,18.3348,2.50531,0,0,0.413273,15.1155,13.0828,0.144522,0,0,3.75723,18.6482,4.2303,0,0,0.188675,12.5087,15.8728,0.66908,0,0,2.09631,18.4574,6.51985,0,0,0.0170262,9.25886,17.6911,1.25758,0,0,0.879127,16.7324,9.02547,0.0418415,0,0.0033647,6.87667,19.5689,2.64699,0,0,0.411583,14.6495
169.412789116,0,0.330663,13.8781,12.5627,0.239276,0,0,3.93108,19.9719,5.12495,0,0,0.12699,10.6676,14.688,0.469709,0,0,2.26295,18.359,7.04468,0.00288188,0,0.0450427,8.19289,16.5433,1.13736,0,0,1.15831,16.631,10.0723,0.0576074,0,0.00165932,5.53128,17.3739,2.29707,0,0,0.421502,14.4413,12.4068,0.138497,0,0,3.61036,17.826,3.88293,0,0,0.206583,12.0212,15.0827,0.653397,0,0,2.01126,17.6762,6.14675,0,0,0.0211658,9.02543,17.0371,1.21768,0,0,0.8119,15.922,8.51229,0.0418415,0,0.0033647,6.62872,18.8715,2.50896,0,0,0.382882,14.0655
170.898866213,0,0.313358,13.9416,12.5801,0.293563,0,0,3.89403,20.0658,5.19881,0,0,0.12699,10.9035,14.7766,0.555203,0,0,2.29141,18.6748,7.15836,0.00357365,0,0.0450427,8.46502,16.7065,1.23768,0,0,1.19233,16.978,10.1213,0.0684175,0,0.00165932,5.6961,17.6307,2.45862,0,0,0.430011,14.6376,12.3204,0.182084,0,0,3.6744,17.8859,3.93233,0,0,0.206583,12.2027,15.0262,0.68823,0,0,2.01316,17.5402,5.97816,0,0,0.0211658,8.94907,16.6614,1.23297,0,0,0.826534,15.6832,8.28128,0.0425811,0,0.0033647,6.46531,18.2181,2.40841,0,0,0.376018,13.5767
172.384943311,0,0.401058,15.2058,13.9215,0.343124,0,0,4.31388,21.8855,5.67249,0,0,0.173853,11.9645,16.3466,0.666613,0,0,2.62126,20.4835,7.9703,0.00357365,0,0.0624775,9.06901,18.3479,1.4208,0,0,1.34985,18.3426,11.1738,0.0722539,0,0.00327517,6.1242,19.1753,2.72179,0,0,0.530615,15.8198,13.6382,0.207464,0,0,4.06047,19.6227,4.47529,0,0,0.228949,12.9539,16.4945,0.782816,0,0,2.20778,18.9824,6.77908,0,0,0.0228412,9.59732,18.2414,1.4296,0,0,0.979492,17.1871,9.36779,0.044374,0,0.0033647,7.10936,20.1172,2.76006,0,0,0.470962,15.1291
173.871020408,0,0.469168,16.0885,14.5197,0.386314,0,0,4.64725,22.8277,5.89872,0,0,0.223544,12.6428,17.0791,0.750112,0,0,2.84463,21.4367,8.35586,0.00926288,0,0.0630325,9.51764,19.2082,1.59607,0,0,1.43536,19.3966,11.7258,0.098224,0,0.00327517,6.53509,20.2622,2.97184,0,0,0.596818,16.7698,14.3036,0.269741,0,0,4.33157,20.7635,4.74128,0,0,0.270664,13.9464,17.4243,0.902975,0,0,2.41719,20.4231,7.1951,0.00922931,0,0.0356918,10.3957,19.536,1.62161,0,0,1.14961,18.6154,9.94122,0.0691366,0,0.00669107,7.65529,21.477,2.95195,0,0,0.592836,16.4477
175.357097506,0,0.49085,16.2404,14.6493,0.370636,0,0,4.76739,23.0985,5.91282,0,0,0.231541,12.8744,17.3869,0.741645,0,0,2.94418,21.9276,8.45502,0.00926288,0,0.0846249,10.0175,19.7224,1.61022,0,0,1.56108,19.8717,12.0322,0.0985319,0,0.00327517,6.81785,20.8278,3.02985,0,0,0.678191,17.3091,14.7352,0.265508,0,0,4.62061,21.4127,4.82673,0,0,0.326389,14.4449,17.9565,0.897125,0,0,2.64988,21.1188,7.43347,0.00922931,0,0.0499947,10.8144,20.2266,1.6542,0,0,1.29668,19.2305,10.2864,0.0700398,0,0.00669107,7.96809,22.174,3.03565,0,0,0.678039,17.0704
176.843174603,0,0.457689,15.9791,14.4842,0.369549,0,0,4.70878,22.7189,5.90766,0,0,0.191459,12.7763,17.2401,0.766629,0,0,3.03184,21.7813,8.50408,0.00926288,0,0.0846249,10.0264,19.5891,1.64572,0,0,1.60446,19.7951,11.9709,0.103901,0,0.00327517,6.88562,20.5796,3.01704,0,0,0.695853,17.1964,14.6128,0.28087,0,0,4.64735,21.2621,4.88044,0,0,0.331272,14.5245,18.0135,0.946773,0,0,2.70922,21.168,7.58822,0.00922931,0,0.0499947,10.8406,20.2662,1.73282,0,0,1.30659,19.2874,10.4765,0.0743025,0,0.00669107,8.02571,22.3483,3.16259,0,0,0.673145,17.223
178.329251701,4.90214e-05,0.418826,15.2138,13.9469,0.360924,0.000156241,5.54699e-05,4.46349,21.8217,5.74276,9.27904e-05,7.59376e-05,0.177283,12.1976,16.6155,0.761007,0.000108227,4.45183e-05,2.75592,20.7377,8.22028,0.00936265,7.94038e-05,0.0429355,9.39707,18.8206,1.60787,0.000110301,5.82861e-05,1.46547,19.0763,11.7061,0.103998,7.68226e-05,0.00328038,6.54384,20.0125,2.99186,5.29357e-05,2.43524e-05,0.61937,16.5215,14.275,0.278996,2.98534e-05,2.68221e-06,4.3766,20.5495,4.82813,0,0,0.242635,13.9595,17.5574,0.940167,0,0,2.53345,20.4484,7.4599,0.00922931,0,0.0444129,10.5406,19.7506,1.74882,0,0,1.31081,18.8208,10.3286,0.0743025,0,0.00669107,7.84465,21.8421,3.14901,0,0,0.640453,16.7507
179.815328798,4.93415e-05,0.375133,14.4781,13.2055,0.297068,0.000156243,5.54713e-05,4.23028,20.7514,5.35425,9.27927e-05,7.59399e-05,0.172821,11.5493,15.8052,0.697001,0.000108227,4.45191e-05,2.57129,19.6557,7.72511,0.00936265,7.94046e-05,0.0429355,8.98803,17.9552,1.45916,0.000110303,5.82867e-05,1.3937,18.0256,10.9421,0.0701108,8.70463e-05,0.00329078,6.1821,18.8258,2.71927,5.2937e-05,2.43528e-05,0.580422,15.7095,13.5209,0.269184,4.10581e-05,9.42286e-06,4.2062,19.6415,4.61224,0,0,0.22812,13.3719,16.6284,0.821189,6.1346e-09,1.01881e-08,2.45996,19.7091,7.0718,0.00922932,0,0.0444129,10.1396,18.9851,1.65912,9.3599e-09,2.60382e-08,1.23984,18.1206,9.82491,0.0495871,0,0.00669107,7.65788,21.0797,2.95365,1.58959e-08,4.14036e-08,0.630109,16.1427
181.301405896,4.93415e-05,0.366393,13.3853,12.141,0.290347,0.000156243,5.54713e-05,3.84685,18.7742,4.6796,9.27927e-05,7.59399e-05,0.172821,10.6948,14.4393,0.658116,0.000108228,4.45191e-05,2.34809,18.081,6.8769,0.00936265,7.94048e-05,0.0429355,8.25962,16.5805,1.37718,0.000110303,5.82868e-05,1.27104,16.702,9.91896,0.0672608,8.70465e-05,0.00329078,5.7386,17.6624,2.53867,5.29377e-05,2.43532e-05,0.572356,14.6709,12.5379,0.253638,4.10584e-05,9.42294e-06,3.8644,18.5528,4.30333,1.19493e-10,4.29552e-10,0.22812,12.4148,15.6432,0.788259,6.3747e-09,1.02127e-08,2.25747,18.4847,6.58461,0.00922932,2.60493e-10,0.0444129,9.29634,17.7612,1.55472,9.69173e-09,2.61683e-08,1.14885,16.8785,9.18576,0.0495871,3.63434e-10,0.00669107,7.03655,19.7019,2.73565,1.59723e-08,4.14657e-08,0.619327,15.1823
182.787482993,4.93415e-05,0.358519,12.5459,11.3031,0.258661,0.000156243,5.54713e-05,3.73422,17.7537,4.44251,9.27927e-05,7.59399e-05,0.158582,10.2739,13.7379,0.629829,0.000108228,4.45191e-05,2.21955,17.085,6.48772,0.00888376,7.94048e-05,0.0429355,7.7547,15.5112,1.23209,0.000110303,5.82868e-05,1.23538,15.6665,9.25073,0.0626497,8.70465e-05,0.00329078,5.48592,16.6362,2.35677,5.29377e-05,2.43532e-05,0.564998,13.8268,11.7799,0.247527,4.10584e-05,9.42294e-06,3.62931,17.3446,3.98232,1.19493e-10,4.29552e-10,0.206809,11.2974,14.3471,0.69822,6.3747e-09,1.02127e-08,2.0714,16.9788,6.03262,0.00922932,2.60493e-10,0.0422238,8.46718,16.2062,1.37967,9.69173e-09,2.61683e-08,1.11812,15.5708,8.47456,0.0495871,3.94546e-10,0.00669107,6.56912,18.0425,2.52798,1.6112e-08,4.15925e-08,0.566889,13.8628
184.273560091,4.93415e-05,0.356045,11.8872,10.7471,0.236559,0.000156243,5.54713e-05,3.42746,16.72,4.08818,9.27927e-05,7.59399e-05,0.158582,9.62811,13.0634,0.591854,0.000108228,4.45191e-05,2.05817,16.1364,6.08356,0.00888376,7.94048e-05,0.0429355,7.31105,14.8031,1.18031,0.000110303,5.82868e-05,1.13356,14.7937,8.75241,0.0626497,8.70465e-05,0.00329078,5.16656,15.9001,2.26403,5.29377e-05,2.43532e-05,0.512205,12.9358,11.0613,0.222525,4.10584e-05,9.42294e-06,3.45804,16.5142,3.78371,1.19493e-10,4.29552e-10,0.1855,10.6212,13.5178,0.654389,6.3747e-09,1.02127e-08,1.96559,16.1909,5.72574,0.00922932,2.60493e-10,0.0418557,8.03121,15.4494,1.30296,9.69173e-09,2.61683e-08,1.08539,15.0039,8.14618,0.0406798,3.94546e-10,0.00530874,6.14637,17.2042,2.35368,1.6112e-08,4.15925e-08,0.547714,13.354
185.759637188,4.93415e-05,0.333797,11.1654,10.0333,0.233946,0.000156243,5.54713e-05,3.1396,15.4475,3.75488,9.27927e-05,7.59399e-05,0.138017,8.95494,12.1605,0.583584,0.000108228,4.45191e-05,1.84808,14.9648,5.57025,0.00888376,7.94048e-05,0.0429355,6.81028,13.716,1.11729,0.000110303,5.82868e-05,1.01382,13.8681,8.08458,0.0626497,8.70465e-05,0.00329078,4.89319,15.0296,2.14897,5.29377e-05,2.43532e-05,0.459607,12.2504,10.4548,0.222525,4.10584e-05,9.42294e-06,3.30522,15.7846,3.63271,1.19493e-10,4.29552e-10,0.1855,10.1099,12.9077,0.648218,6.3747e-09,1.02127e-08,1.88817,15.4554,5.448,0.00922932,2.60493e-10,0.0418557,7.60719,14.7079,1.23973,9.69173e-09,2.61683e-08,1.06566,14.2979,7.75181,0.0406798,3.94546e-10,0.00530874,5.75488,16.2271,2.2135,1.6112e-08,4.15925e-08,0.526884,12.587
187.245714286,4.93415e-05,0.30468,10.0699,9.03159,0.197759,0.000156243,5.54713e-05,2.855,14.0927,3.32902,9.27927e-05,7.59399e-05,0.133496,8.13196,11.0016,0.504286,0.000108228,4.45191e-05,1.76099,13.7511,5.11362,0.00888376,7.94048e-05,0.0429355,6.20836,12.5684,1.0126,0.000110303,5.82868e-05,0.958572,12.5661,7.29574,0.051545,8.70465e-05,0.00329078,4.44762,13.7528,1.95058,5.29377e-05,2.43532e-05,0.441623,11.0299,9.42306,0.192421,4.10584e-05,9.42294e-06,3.00842,14.2452,3.23096,1.19493e-10,4.29552e-10,0.1855,9.1435,11.7062,0.539249,6.3747e-09,1.02127e-08,1.75549,13.9496,4.95287,0.00922932,2.60493e-10,0.0413447,6.8459,13.383,1.10199,9.69173e-09,2.61683e-08,0.961426,12.9716,7.03945,0.0359707,3.94546e-10,0.00530874,5.12464,14.5809,1.94885,1.6112e-08,4.15925e-08,0.460903,11.421
188.731791383,4.93415e-05,0.282084,9.52492,8.55651,0.193043,0.000156243,5.54713e-05,2.67657,13.0558,3.16153,9.27927e-05,7.59399e-05,0.125675,7.56913,10.2854,0.494071,0.000108228,4.45191e-05,1.67042,12.7161,4.86906,0.00888376,7.94048e-05,0.0408422,5.80406,11.6583,0.974986,0.000110303,5.82868e-05,0.906928,11.6518,6.95556,0.051545,8.70465e-05,0.00329078,4.18571,12.9207,1.86441,5.29377e-05,2.43532e-05,0.409165,10.2568,8.81181,0.185798,4.10584e-05,9.42294e-06,2.80936,13.3347,3.08833,1.19493e-10,4.29552e-10,0.175998,8.52397,11.0027,0.517473,6.3747e-09,1.02127e-08,1.6269,13.029,4.63442,0.00922932,2.60493e-10,0.0413447,6.44895,12.5641,1.0712,9.69173e-09,2.61683e-08,0.904075,12.1044,6.58902,0.0359707,3.94546e-10,0.00530874,4.86528,13.7808,1.86628,1.6112e-08,4.15925e-08,0.448777,10.8757
190.217868481,4.93415e-05,0.272381,8.75816,7.7339,0.171695,0.000156243,5.54713e-05,2.52514,11.9652,2.85159,9.27927e-05,7.59399e-05,0.124003,7.19928,9.42467,0.435681,0.000108228,4.45191e-05,1.58154,11.6685,4.39085,0.00888376,7.94048e-05,0.0395892,5.548,10.8552,0.896505,0.000110303,5.82868e-05,0.822042,10.7522,6.25344,0.0493626,8.70465e-05,0.00163146,3.8922,11.7481,1.68014,5.29377e-05,2.43532e-05,0.36691,9.28461,7.80651,0.164992,4.10584e-05,9.42294e-06,2.63343,12.1246,2.75048,1.19493e-10,4.29552e-10,0.162985,7.73389,9.81299,0.462247,6.3747e-09,1.02127e-08,1.55921,12.0292,4.2764,0.00922932,2.60493e-10,0.0413447,6.06646,11.4552,0.986114,9.69173e-09,2.61683e-08,0.856791,11.2503,6.12993,0.0329047,3.94546e-10,0.00530874,4.45467,12.5028,1.72107,1.6112e-08,4.15925e-08,0.401541,9.87809
191.703945578,4.93415e-05,0.263752,8.15184,7.26955,0.166795,0.000156243,5.54713e-05,2.25082,10.952,2.64671,9.27927e-05,7.59399e-05,0.124003,6.63525,8.87341,0.423604,0.000108228,4.45191e-05,1.46122,10.7262,4.12628,0.00648076,7.94048e-05,0.0395892,5.10566,10.1965,0.875046,0.000110303,5.82868e-05,0.769205,9.93916,5.74877,0.0463903,8.70465e-05,0.00163146,3.67154,11.024,1.66333,5.29377e-05,2.43532e-05,0.350283,8.64814,7.39593,0.157692,4.10584e-05,9.42294e-06,2.52588,11.5041,2.67078,1.19493e-10,4.29552e-10,0.153085,7.29683,9.26448,0.433944,6.3747e-09,1.02127e-08,1.52721,11.5204,4.16466,0.00922932,2.60493e-10,0.0329685,5.69627,10.7367,0.936156,9.69173e-09,2.61683e-08,0.841705,10.6789,5.89388,0.0324609,3.94546e-10,0.00332637,4.18888,11.8638,1.60572,1.6112e-08,4.15925e-08,0.391295,9.47235
193.190022676,4.93415e-05,0.238876,7.03621,6.36092,0.165129,0.000156243,5.54713e-05,2.01989,9.62977,2.3901,9.27927e-05,7.59399e-05,0.118547,5.98374,7.92465,0.405558,0.000108228,4.45191e-05,1.28858,9.6572,3.74164,0.00648076,7.94048e-05,0.0395892,4.70061,9.24636,0.853823,0.000110303,5.82868e-05,0.676602,9.00358,5.29611,0.0463903,8.70465e-05,0.00163146,3.34261,10.0784,1.5849,5.29377e-05,2.43532e-05,0.321507,7.78564,6.70602,0.157692,4.10584e-05,9.42294e-06,2.29204,10.478,2.55086,1.19493e-10,4.29552e-10,0.135177,6.67142,8.48758,0.42254,6.3747e-09,1.02127e-08,1.39021,10.4235,3.86705,0.00922932,2.60493e-10,0.0288289,5.07725,9.74929,0.908409,9.69173e-09,2.61683e-08,0.793823,9.70703,5.40458,0.0324609,3.94546e-10,0.00332637,3.76077,10.6532,1.50901,1.6112e-08,4.15925e-08,0.381492,8.59127
